[train_hs7] 1v2 room+ramp obs=33 steps=20000000 s2=0-0 hidden=256 saving to hs_ramp_*.pt
[train_hs7] hider: warm-started from hs_ramp_w_hider.pt (hidden=256)
[train_hs7] seeker: warm-started from hs_ramp_w_seeker.pt (hidden=256)
Iter 1374 | Steps 11255808 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.121  hid=0.56 (22ep) | seeker=-0.167  hid=0.58 (22ep) | barr=0.09 elev=0.27 rlock=0.07
Iter 1375 | Steps 11264000 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.495  hid=0.75 (22ep) | seeker=-0.552  hid=0.78 (22ep) | barr=0.14 elev=0.19 rlock=0.02
Iter 1376 | Steps 11272192 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.520  hid=0.76 (22ep) | seeker=-0.398  hid=0.70 (22ep) | barr=0.09 elev=0.14 rlock=0.09
Iter 1377 | Steps 11280384 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.365  hid=0.68 (22ep) | seeker=-0.539  hid=0.77 (22ep) | barr=0.09 elev=0.20 rlock=0.05
Iter 1378 | Steps 11288576 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.535  hid=0.77 (22ep) | seeker=-0.348  hid=0.67 (22ep) | barr=0.05 elev=0.20 rlock=0.05
Iter 1379 | Steps 11296768 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.483  hid=0.74 (22ep) | seeker=-0.551  hid=0.78 (22ep) | barr=0.07 elev=0.21 rlock=0.09
Iter 1380 | Steps 11304960 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.625  hid=0.81 (22ep) | seeker=-0.561  hid=0.78 (22ep) | barr=0.09 elev=0.20 rlock=0.09
Iter 1381 | Steps 11313152 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.224  hid=0.61 (22ep) | seeker=-0.588  hid=0.79 (22ep) | barr=0.20 elev=0.24 rlock=0.11
Iter 1382 | Steps 11321344 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.525  hid=0.76 (22ep) | seeker=-0.415  hid=0.71 (22ep) | barr=0.09 elev=0.17 rlock=0.09
Iter 1383 | Steps 11329536 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.493  hid=0.75 (22ep) | seeker=-0.343  hid=0.67 (22ep) | barr=0.09 elev=0.19 rlock=0.14
Iter 1384 | Steps 11337728 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.540  hid=0.77 (22ep) | seeker=-0.458  hid=0.73 (22ep) | barr=0.11 elev=0.16 rlock=0.09
Iter 1385 | Steps 11345920 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.340  hid=0.67 (22ep) | seeker=-0.479  hid=0.74 (22ep) | barr=0.18 elev=0.22 rlock=0.09
Iter 1386 | Steps 11354112 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.455  hid=0.73 (22ep) | seeker=-0.479  hid=0.74 (22ep) | barr=0.14 elev=0.21 rlock=0.07
Iter 1387 | Steps 11362304 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.529  hid=0.76 (22ep) | seeker=-0.546  hid=0.77 (22ep) | barr=0.18 elev=0.21 rlock=0.11
Iter 1388 | Steps 11370496 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.405  hid=0.70 (22ep) | seeker=-0.329  hid=0.66 (22ep) | barr=0.16 elev=0.24 rlock=0.07
Iter 1389 | Steps 11378688 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.587  hid=0.79 (22ep) | seeker=-0.432  hid=0.72 (22ep) | barr=0.11 elev=0.19 rlock=0.11
Iter 1390 | Steps 11386880 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.747  hid=0.87 (22ep) | seeker=-0.494  hid=0.75 (22ep) | barr=0.14 elev=0.17 rlock=0.05
Iter 1391 | Steps 11395072 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.475  hid=0.74 (22ep) | seeker=-0.415  hid=0.71 (22ep) | barr=0.00 elev=0.19 rlock=0.14
Iter 1392 | Steps 11403264 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.348  hid=0.67 (22ep) | seeker=-0.437  hid=0.72 (22ep) | barr=0.11 elev=0.19 rlock=0.16
Iter 1393 | Steps 11411456 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.465  hid=0.73 (22ep) | seeker=-0.476  hid=0.74 (22ep) | barr=0.09 elev=0.24 rlock=0.05
Iter 1394 | Steps 11419648 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.235  hid=0.62 (22ep) | seeker=-0.497  hid=0.75 (22ep) | barr=0.05 elev=0.21 rlock=0.07
Iter 1395 | Steps 11427840 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.300  hid=0.65 (22ep) | seeker=-0.311  hid=0.66 (22ep) | barr=0.09 elev=0.22 rlock=0.09
Iter 1396 | Steps 11436032 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.346  hid=0.67 (22ep) | seeker=-0.431  hid=0.72 (22ep) | barr=0.09 elev=0.18 rlock=0.07
Iter 1397 | Steps 11444224 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.559  hid=0.78 (22ep) | seeker=-0.404  hid=0.70 (22ep) | barr=0.16 elev=0.17 rlock=0.07
Iter 1398 | Steps 11452416 | Pools h=14 s=14 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.537  hid=0.77 (22ep) | seeker=-0.324  hid=0.66 (22ep) | barr=0.14 elev=0.16 rlock=0.05
Iter 1399 | Steps 11460608 | Pools h=14 s=14 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.367  hid=0.68 (22ep) | seeker=-0.363  hid=0.68 (22ep) | barr=0.07 elev=0.22 rlock=0.09
Iter 1400 | Steps 11468800 | Pools h=14 s=14 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.483  hid=0.74 (22ep) | seeker=-0.504  hid=0.75 (22ep) | barr=0.09 elev=0.19 rlock=0.05
Iter 1401 | Steps 11476992 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.492  hid=0.75 (22ep) | seeker=-0.372  hid=0.69 (22ep) | barr=0.14 elev=0.18 rlock=0.09
Iter 1402 | Steps 11485184 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.510  hid=0.76 (22ep) | seeker=-0.407  hid=0.70 (22ep) | barr=0.14 elev=0.22 rlock=0.07
Iter 1403 | Steps 11493376 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.728  hid=0.86 (22ep) | seeker=-0.247  hid=0.62 (22ep) | barr=0.09 elev=0.18 rlock=0.09
Iter 1404 | Steps 11501568 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.527  hid=0.76 (22ep) | seeker=-0.422  hid=0.71 (22ep) | barr=0.09 elev=0.19 rlock=0.11
Iter 1405 | Steps 11509760 | Pools h=15 s=15 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.626  hid=0.81 (22ep) | seeker=-0.385  hid=0.69 (22ep) | barr=0.14 elev=0.11 rlock=0.14
Iter 1406 | Steps 11517952 | Pools h=15 s=15 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.413  hid=0.71 (22ep) | seeker=-0.601  hid=0.80 (22ep) | barr=0.11 elev=0.21 rlock=0.05
Iter 1407 | Steps 11526144 | Pools h=15 s=15 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.678  hid=0.84 (22ep) | seeker=-0.508  hid=0.75 (22ep) | barr=0.14 elev=0.18 rlock=0.07
Iter 1408 | Steps 11534336 | Pools h=15 s=15 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.278  hid=0.64 (22ep) | seeker=-0.505  hid=0.75 (22ep) | barr=0.16 elev=0.23 rlock=0.07
Iter 1409 | Steps 11542528 | Pools h=15 s=15 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.355  hid=0.68 (22ep) | seeker=-0.437  hid=0.72 (22ep) | barr=0.11 elev=0.22 rlock=0.14
Iter 1410 | Steps 11550720 | Pools h=15 s=15 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.550  hid=0.77 (22ep) | seeker=-0.773  hid=0.89 (22ep) | barr=0.16 elev=0.13 rlock=0.05
Iter 1411 | Steps 11558912 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.575  hid=0.79 (22ep) | seeker=-0.378  hid=0.69 (22ep) | barr=0.14 elev=0.19 rlock=0.07
Iter 1412 | Steps 11567104 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.514  hid=0.76 (22ep) | seeker=-0.383  hid=0.69 (22ep) | barr=0.18 elev=0.22 rlock=0.05
Iter 1413 | Steps 11575296 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.516  hid=0.76 (22ep) | seeker=-0.410  hid=0.70 (22ep) | barr=0.05 elev=0.21 rlock=0.02
Iter 1414 | Steps 11583488 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.334  hid=0.67 (22ep) | seeker=-0.452  hid=0.73 (22ep) | barr=0.18 elev=0.23 rlock=0.07
Iter 1415 | Steps 11591680 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.490  hid=0.74 (22ep) | seeker=-0.570  hid=0.79 (22ep) | barr=0.02 elev=0.25 rlock=0.07
Iter 1416 | Steps 11599872 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.343  hid=0.67 (22ep) | seeker=-0.348  hid=0.67 (22ep) | barr=0.16 elev=0.26 rlock=0.11
Iter 1417 | Steps 11608064 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.536  hid=0.77 (22ep) | seeker=-0.697  hid=0.85 (22ep) | barr=0.11 elev=0.13 rlock=0.05
Iter 1418 | Steps 11616256 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.363  hid=0.68 (22ep) | seeker=-0.412  hid=0.71 (22ep) | barr=0.05 elev=0.16 rlock=0.14
Iter 1419 | Steps 11624448 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.673  hid=0.84 (22ep) | seeker=-0.277  hid=0.64 (22ep) | barr=0.11 elev=0.14 rlock=0.09
Iter 1420 | Steps 11632640 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.306  hid=0.65 (22ep) | seeker=-0.388  hid=0.69 (22ep) | barr=0.11 elev=0.18 rlock=0.09
Iter 1421 | Steps 11640832 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.658  hid=0.83 (22ep) | seeker=-0.274  hid=0.64 (22ep) | barr=0.09 elev=0.18 rlock=0.14
Iter 1422 | Steps 11649024 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.558  hid=0.78 (22ep) | seeker=-0.480  hid=0.74 (22ep) | barr=0.09 elev=0.17 rlock=0.00
Iter 1423 | Steps 11657216 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.510  hid=0.76 (22ep) | seeker=-0.214  hid=0.61 (22ep) | barr=0.09 elev=0.21 rlock=0.07
Iter 1424 | Steps 11665408 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.670  hid=0.83 (22ep) | seeker=-0.645  hid=0.82 (22ep) | barr=0.27 elev=0.16 rlock=0.09
Iter 1425 | Steps 11673600 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.359  hid=0.68 (22ep) | seeker=-0.393  hid=0.70 (22ep) | barr=0.14 elev=0.24 rlock=0.05
Iter 1426 | Steps 11681792 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.336  hid=0.67 (22ep) | seeker=-0.404  hid=0.70 (22ep) | barr=0.02 elev=0.21 rlock=0.07
Iter 1427 | Steps 11689984 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.467  hid=0.73 (22ep) | seeker=-0.528  hid=0.76 (22ep) | barr=0.07 elev=0.20 rlock=0.05
Iter 1428 | Steps 11698176 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.638  hid=0.82 (22ep) | seeker=-0.341  hid=0.67 (22ep) | barr=0.11 elev=0.15 rlock=0.05
Iter 1429 | Steps 11706368 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.492  hid=0.75 (22ep) | seeker=-0.520  hid=0.76 (22ep) | barr=0.11 elev=0.21 rlock=0.07
Iter 1430 | Steps 11714560 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.351  hid=0.68 (22ep) | seeker=-0.519  hid=0.76 (22ep) | barr=0.09 elev=0.19 rlock=0.05
Iter 1431 | Steps 11722752 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.468  hid=0.73 (22ep) | seeker=-0.674  hid=0.84 (22ep) | barr=0.18 elev=0.21 rlock=0.02
Iter 1432 | Steps 11730944 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.534  hid=0.77 (22ep) | seeker=-0.370  hid=0.69 (22ep) | barr=0.09 elev=0.20 rlock=0.09
Iter 1433 | Steps 11739136 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.156  hid=0.58 (22ep) | seeker=-0.356  hid=0.68 (22ep) | barr=0.09 elev=0.27 rlock=0.09
Iter 1434 | Steps 11747328 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.624  hid=0.81 (22ep) | seeker=-0.610  hid=0.81 (22ep) | barr=0.09 elev=0.17 rlock=0.14
Iter 1435 | Steps 11755520 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.572  hid=0.79 (22ep) | seeker=-0.502  hid=0.75 (22ep) | barr=0.02 elev=0.15 rlock=0.02
Iter 1436 | Steps 11763712 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.628  hid=0.81 (22ep) | seeker=-0.411  hid=0.71 (22ep) | barr=0.11 elev=0.16 rlock=0.07
Iter 1437 | Steps 11771904 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.424  hid=0.71 (22ep) | seeker=-0.348  hid=0.67 (22ep) | barr=0.09 elev=0.22 rlock=0.14
Iter 1438 | Steps 11780096 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.557  hid=0.78 (22ep) | seeker=-0.638  hid=0.82 (22ep) | barr=0.11 elev=0.11 rlock=0.11
Iter 1439 | Steps 11788288 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.381  hid=0.69 (22ep) | seeker=-0.395  hid=0.70 (22ep) | barr=0.11 elev=0.25 rlock=0.09
Iter 1440 | Steps 11796480 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.471  hid=0.74 (22ep) | seeker=-0.576  hid=0.79 (22ep) | barr=0.18 elev=0.17 rlock=0.05
Iter 1441 | Steps 11804672 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.381  hid=0.69 (22ep) | seeker=-0.473  hid=0.74 (22ep) | barr=0.11 elev=0.24 rlock=0.14
Iter 1442 | Steps 11812864 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.480  hid=0.74 (22ep) | seeker=-0.412  hid=0.71 (22ep) | barr=0.05 elev=0.19 rlock=0.05
Iter 1443 | Steps 11821056 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.615  hid=0.81 (22ep) | seeker=-0.731  hid=0.87 (22ep) | barr=0.07 elev=0.10 rlock=0.07
Iter 1444 | Steps 11829248 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.566  hid=0.78 (22ep) | seeker=-0.265  hid=0.63 (22ep) | barr=0.11 elev=0.20 rlock=0.14
Iter 1445 | Steps 11837440 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.330  hid=0.66 (22ep) | seeker=-0.489  hid=0.74 (22ep) | barr=0.07 elev=0.19 rlock=0.14
Iter 1446 | Steps 11845632 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.438  hid=0.72 (22ep) | seeker=-0.638  hid=0.82 (22ep) | barr=0.07 elev=0.15 rlock=0.07
Iter 1447 | Steps 11853824 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.613  hid=0.81 (22ep) | seeker=-0.361  hid=0.68 (22ep) | barr=0.09 elev=0.13 rlock=0.05
Iter 1448 | Steps 11862016 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.254  hid=0.63 (22ep) | seeker=-0.491  hid=0.75 (22ep) | barr=0.07 elev=0.23 rlock=0.05
Iter 1449 | Steps 11870208 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.537  hid=0.77 (22ep) | seeker=-0.317  hid=0.66 (22ep) | barr=0.11 elev=0.24 rlock=0.05
Iter 1450 | Steps 11878400 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.602  hid=0.80 (22ep) | seeker=-0.519  hid=0.76 (22ep) | barr=0.07 elev=0.21 rlock=0.05
Iter 1451 | Steps 11886592 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.539  hid=0.77 (22ep) | seeker=-0.430  hid=0.71 (22ep) | barr=0.09 elev=0.16 rlock=0.09
Iter 1452 | Steps 11894784 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.553  hid=0.78 (22ep) | seeker=-0.630  hid=0.81 (22ep) | barr=0.14 elev=0.20 rlock=0.11
Iter 1453 | Steps 11902976 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.397  hid=0.70 (22ep) | seeker=-0.370  hid=0.68 (22ep) | barr=0.16 elev=0.19 rlock=0.05
Iter 1454 | Steps 11911168 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.532  hid=0.77 (22ep) | seeker=-0.575  hid=0.79 (22ep) | barr=0.11 elev=0.20 rlock=0.02
Iter 1455 | Steps 11919360 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.525  hid=0.76 (22ep) | seeker=-0.547  hid=0.77 (22ep) | barr=0.09 elev=0.16 rlock=0.02
Iter 1456 | Steps 11927552 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.444  hid=0.72 (22ep) | seeker=-0.659  hid=0.83 (22ep) | barr=0.23 elev=0.12 rlock=0.11
Iter 1457 | Steps 11935744 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.609  hid=0.80 (22ep) | seeker=-0.156  hid=0.58 (22ep) | barr=0.07 elev=0.23 rlock=0.09
Iter 1458 | Steps 11943936 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.574  hid=0.79 (22ep) | seeker=-0.334  hid=0.67 (22ep) | barr=0.11 elev=0.24 rlock=0.05
Iter 1459 | Steps 11952128 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.672  hid=0.84 (22ep) | seeker=-0.563  hid=0.78 (22ep) | barr=0.09 elev=0.19 rlock=0.02
Iter 1460 | Steps 11960320 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.391  hid=0.70 (22ep) | seeker=-0.614  hid=0.81 (22ep) | barr=0.18 elev=0.12 rlock=0.11
Iter 1461 | Steps 11968512 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.602  hid=0.80 (22ep) | seeker=-0.442  hid=0.72 (22ep) | barr=0.11 elev=0.18 rlock=0.05
Iter 1462 | Steps 11976704 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.614  hid=0.81 (22ep) | seeker=-0.534  hid=0.77 (22ep) | barr=0.09 elev=0.19 rlock=0.16
Iter 1463 | Steps 11984896 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.565  hid=0.78 (22ep) | seeker=-0.471  hid=0.74 (22ep) | barr=0.09 elev=0.21 rlock=0.02
Iter 1464 | Steps 11993088 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.363  hid=0.68 (22ep) | seeker=-0.407  hid=0.70 (22ep) | barr=0.09 elev=0.21 rlock=0.07
Iter 1465 | Steps 12001280 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.581  hid=0.79 (22ep) | seeker=-0.370  hid=0.69 (22ep) | barr=0.11 elev=0.18 rlock=0.16
Iter 1466 | Steps 12009472 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.441  hid=0.72 (22ep) | seeker=-0.537  hid=0.77 (22ep) | barr=0.11 elev=0.21 rlock=0.07
Iter 1467 | Steps 12017664 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.381  hid=0.69 (22ep) | seeker=-0.482  hid=0.74 (22ep) | barr=0.11 elev=0.19 rlock=0.05
Iter 1468 | Steps 12025856 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.727  hid=0.86 (22ep) | seeker=-0.497  hid=0.75 (22ep) | barr=0.11 elev=0.21 rlock=0.07
Iter 1469 | Steps 12034048 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.415  hid=0.71 (22ep) | seeker=-0.489  hid=0.74 (22ep) | barr=0.23 elev=0.19 rlock=0.11
Iter 1470 | Steps 12042240 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.628  hid=0.81 (22ep) | seeker=-0.521  hid=0.76 (22ep) | barr=0.11 elev=0.19 rlock=0.05
Iter 1471 | Steps 12050432 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.624  hid=0.81 (22ep) | seeker=-0.418  hid=0.71 (22ep) | barr=0.05 elev=0.17 rlock=0.18
Iter 1472 | Steps 12058624 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.549  hid=0.77 (22ep) | seeker=-0.729  hid=0.86 (22ep) | barr=0.09 elev=0.17 rlock=0.02
Iter 1473 | Steps 12066816 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.519  hid=0.76 (22ep) | seeker=-0.522  hid=0.76 (22ep) | barr=0.11 elev=0.19 rlock=0.07
Iter 1474 | Steps 12075008 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.551  hid=0.78 (22ep) | seeker=-0.485  hid=0.74 (22ep) | barr=0.07 elev=0.19 rlock=0.11
Iter 1475 | Steps 12083200 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.532  hid=0.77 (22ep) | seeker=-0.557  hid=0.78 (22ep) | barr=0.18 elev=0.21 rlock=0.09
Iter 1476 | Steps 12091392 | Pools h=15 s=15 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.602  hid=0.80 (22ep) | seeker=-0.500  hid=0.75 (22ep) | barr=0.14 elev=0.13 rlock=0.11
Iter 1477 | Steps 12099584 | Pools h=15 s=15 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.621  hid=0.81 (22ep) | seeker=-0.587  hid=0.79 (22ep) | barr=0.11 elev=0.12 rlock=0.14
Iter 1478 | Steps 12107776 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.220  hid=0.61 (22ep) | seeker=-0.452  hid=0.73 (22ep) | barr=0.07 elev=0.14 rlock=0.09
Iter 1479 | Steps 12115968 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.441  hid=0.72 (22ep) | seeker=-0.682  hid=0.84 (22ep) | barr=0.11 elev=0.19 rlock=0.07
Iter 1480 | Steps 12124160 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.523  hid=0.76 (22ep) | seeker=-0.616  hid=0.81 (22ep) | barr=0.05 elev=0.11 rlock=0.05
Iter 1481 | Steps 12132352 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.421  hid=0.71 (22ep) | seeker=-0.636  hid=0.82 (22ep) | barr=0.16 elev=0.17 rlock=0.05
Iter 1482 | Steps 12140544 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.355  hid=0.68 (22ep) | seeker=-0.373  hid=0.69 (22ep) | barr=0.09 elev=0.20 rlock=0.16
Iter 1483 | Steps 12148736 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.209  hid=0.60 (22ep) | seeker=-0.468  hid=0.73 (22ep) | barr=0.20 elev=0.29 rlock=0.07
Iter 1484 | Steps 12156928 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.622  hid=0.81 (22ep) | seeker=-0.334  hid=0.67 (22ep) | barr=0.07 elev=0.17 rlock=0.07
Iter 1485 | Steps 12165120 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.332  hid=0.67 (22ep) | seeker=-0.543  hid=0.77 (22ep) | barr=0.09 elev=0.20 rlock=0.07
Iter 1486 | Steps 12173312 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.488  hid=0.74 (22ep) | seeker=-0.434  hid=0.72 (22ep) | barr=0.11 elev=0.18 rlock=0.05
Iter 1487 | Steps 12181504 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.729  hid=0.86 (22ep) | seeker=-0.604  hid=0.80 (22ep) | barr=0.14 elev=0.13 rlock=0.09
Iter 1488 | Steps 12189696 | Pools h=15 s=15 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.433  hid=0.72 (22ep) | seeker=-0.117  hid=0.56 (22ep) | barr=0.05 elev=0.26 rlock=0.00
Iter 1489 | Steps 12197888 | Pools h=15 s=15 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.535  hid=0.77 (22ep) | seeker=-0.295  hid=0.65 (22ep) | barr=0.09 elev=0.22 rlock=0.02
Iter 1490 | Steps 12206080 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.601  hid=0.80 (22ep) | seeker=-0.478  hid=0.74 (22ep) | barr=0.07 elev=0.20 rlock=0.02
Iter 1491 | Steps 12214272 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.244  hid=0.62 (22ep) | seeker=-0.425  hid=0.71 (22ep) | barr=0.14 elev=0.22 rlock=0.05
Iter 1492 | Steps 12222464 | Pools h=15 s=15 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.517  hid=0.76 (22ep) | seeker=-0.662  hid=0.83 (22ep) | barr=0.09 elev=0.22 rlock=0.02
