[train_hs7] room+ramp 1v1 obs=28 steps=40000000 ramp=0-1 saving to hs_ramp_*.pt
[train_hs7] hider: fresh net (hidden=256)
[train_hs7] seeker: fresh net (hidden=256)
[curriculum] ramp fully active at 2048 steps — save-best reset, checkpoints now reflect the full game only
Iter 15002 | Steps 30724096 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.51 | hider=+0.563  hid=0.78 (5ep) | seeker=-0.544  hid=0.77 (5ep) | barr=0.30 elev=0.13 rlock=0.20
Iter 15003 | Steps 30726144 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.51 | hider=+0.600  hid=0.80 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.10 rlock=0.00
Iter 15004 | Steps 30728192 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.51 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.10 elev=0.06 rlock=0.10
Iter 15005 | Steps 30730240 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.51 | hider=+0.922  hid=0.96 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.30 elev=0.02 rlock=0.00
Iter 15006 | Steps 30732288 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.51 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.00 rlock=0.00
Iter 15007 | Steps 30734336 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.51 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.374  hid=0.69 (5ep) | barr=0.10 elev=0.06 rlock=0.10
Iter 15008 | Steps 30736384 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.51 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.981  hid=0.99 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 15009 | Steps 30738432 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.51 | hider=+0.778  hid=0.89 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.06 rlock=0.10
Iter 15010 | Steps 30740480 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.51 | hider=+0.954  hid=0.98 (5ep) | seeker=-0.689  hid=0.84 (5ep) | barr=0.10 elev=0.01 rlock=0.00
Iter 15011 | Steps 30742528 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.51 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.10 elev=0.10 rlock=0.00
Iter 15012 | Steps 30744576 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.51 | hider=+0.281  hid=0.64 (5ep) | seeker=-0.752  hid=0.88 (5ep) | barr=0.10 elev=0.16 rlock=0.10
Iter 15013 | Steps 30746624 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.898  hid=0.95 (5ep) | barr=0.10 elev=0.10 rlock=0.10
Iter 15014 | Steps 30748672 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.991  hid=1.00 (5ep) | barr=0.10 elev=0.00 rlock=0.00
Iter 15015 | Steps 30750720 | Pools h=40 s=40 | pR=1.00 | std h=0.98 s=0.52 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.40 elev=0.00 rlock=0.00
Iter 15016 | Steps 30752768 | Pools h=40 s=40 | pR=1.00 | std h=0.98 s=0.52 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.554  hid=0.78 (5ep) | barr=0.20 elev=0.11 rlock=0.30
Iter 15017 | Steps 30754816 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.900  hid=0.95 (5ep) | seeker=-0.117  hid=0.56 (5ep) | barr=0.30 elev=0.15 rlock=0.00
Iter 15018 | Steps 30756864 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.00 rlock=0.00
Iter 15019 | Steps 30758912 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+0.930  hid=0.96 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.02 rlock=0.10
Iter 15020 | Steps 30760960 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.976  hid=0.99 (5ep) | seeker=-0.469  hid=0.73 (5ep) | barr=0.20 elev=0.03 rlock=0.00
Iter 15021 | Steps 30763008 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.909  hid=0.95 (5ep) | barr=0.20 elev=0.02 rlock=0.20
Iter 15022 | Steps 30765056 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.283  hid=0.64 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.18 rlock=0.10
Iter 15023 | Steps 30767104 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.581  hid=0.79 (5ep) | seeker=-0.854  hid=0.93 (5ep) | barr=0.50 elev=0.14 rlock=0.10
Iter 15024 | Steps 30769152 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.561  hid=0.78 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.10 rlock=0.10
Iter 15025 | Steps 30771200 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.533  hid=0.77 (5ep) | seeker=-0.331  hid=0.67 (5ep) | barr=0.10 elev=0.09 rlock=0.00
Iter 15026 | Steps 30773248 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+0.600  hid=0.80 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.00 rlock=0.20
Iter 15027 | Steps 30775296 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+0.900  hid=0.95 (5ep) | seeker=-0.511  hid=0.76 (5ep) | barr=0.20 elev=0.15 rlock=0.20
Iter 15028 | Steps 30777344 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+0.459  hid=0.73 (5ep) | seeker=-0.743  hid=0.87 (5ep) | barr=0.30 elev=0.11 rlock=0.00
Iter 15029 | Steps 30779392 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+0.876  hid=0.94 (5ep) | seeker=-0.583  hid=0.79 (5ep) | barr=0.20 elev=0.00 rlock=0.20
Iter 15030 | Steps 30781440 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+0.946  hid=0.97 (5ep) | seeker=-0.570  hid=0.79 (5ep) | barr=0.10 elev=0.01 rlock=0.10
Iter 15031 | Steps 30783488 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.759  hid=0.88 (5ep) | barr=0.40 elev=0.03 rlock=0.00
Iter 15032 | Steps 30785536 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.924  hid=0.96 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.00 rlock=0.10
Iter 15033 | Steps 30787584 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.00 rlock=0.20
Iter 15034 | Steps 30789632 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.935  hid=0.97 (5ep) | barr=0.60 elev=0.02 rlock=0.00
Iter 15035 | Steps 30791680 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+0.567  hid=0.78 (5ep) | seeker=-0.881  hid=0.94 (5ep) | barr=0.30 elev=0.14 rlock=0.00
Iter 15036 | Steps 30793728 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.830  hid=0.91 (5ep) | seeker=-0.541  hid=0.77 (5ep) | barr=0.30 elev=0.06 rlock=0.00
Iter 15037 | Steps 30795776 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=-0.333  hid=0.33 (5ep) | seeker=-0.815  hid=0.91 (5ep) | barr=0.20 elev=0.18 rlock=0.10
Iter 15038 | Steps 30797824 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.894  hid=0.95 (5ep) | seeker=-0.502  hid=0.75 (5ep) | barr=0.10 elev=0.13 rlock=0.30
Iter 15039 | Steps 30799872 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+0.320  hid=0.66 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.01 rlock=0.10
Iter 15040 | Steps 30801920 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+0.135  hid=0.57 (5ep) | seeker=-0.496  hid=0.75 (5ep) | barr=0.20 elev=0.20 rlock=0.10
Iter 15041 | Steps 30803968 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.53 | hider=+0.563  hid=0.78 (5ep) | seeker=-0.343  hid=0.67 (5ep) | barr=0.00 elev=0.11 rlock=0.10
Iter 15042 | Steps 30806016 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.53 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 15043 | Steps 30808064 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.53 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.00 rlock=0.10
Iter 15044 | Steps 30810112 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.53 | hider=+0.976  hid=0.99 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.20 elev=0.10 rlock=0.00
Iter 15045 | Steps 30812160 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.53 | hider=+0.174  hid=0.59 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.11 rlock=0.10
Iter 15046 | Steps 30814208 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.53 | hider=+0.569  hid=0.78 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.20 elev=0.04 rlock=0.10
Iter 15047 | Steps 30816256 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.646  hid=0.82 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.00 rlock=0.10
Iter 15048 | Steps 30818304 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.465  hid=0.73 (5ep) | seeker=-0.200  hid=0.60 (5ep) | barr=0.30 elev=0.00 rlock=0.10
Iter 15049 | Steps 30820352 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.615  hid=0.81 (5ep) | barr=0.10 elev=0.10 rlock=0.10
Iter 15050 | Steps 30822400 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.563  hid=0.78 (5ep) | seeker=-0.876  hid=0.94 (5ep) | barr=0.10 elev=0.14 rlock=0.00
Iter 15051 | Steps 30824448 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.246  hid=0.62 (5ep) | seeker=-0.893  hid=0.95 (5ep) | barr=0.00 elev=0.14 rlock=0.00
Iter 15052 | Steps 30826496 | Pools h=40 s=40 | pR=1.00 | std h=0.98 s=0.53 | hider=+0.356  hid=0.68 (5ep) | seeker=-0.200  hid=0.60 (5ep) | barr=0.10 elev=0.10 rlock=0.30
Iter 15053 | Steps 30828544 | Pools h=40 s=40 | pR=1.00 | std h=0.98 s=0.53 | hider=+0.894  hid=0.95 (5ep) | seeker=-0.296  hid=0.65 (5ep) | barr=0.20 elev=0.08 rlock=0.00
Iter 15054 | Steps 30830592 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.581  hid=0.79 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 15055 | Steps 30832640 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.896  hid=0.95 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.03 rlock=0.00
Iter 15056 | Steps 30834688 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.789  hid=0.89 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.05 rlock=0.10
Iter 15057 | Steps 30836736 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.535  hid=0.77 (5ep) | seeker=-0.226  hid=0.61 (5ep) | barr=0.10 elev=0.31 rlock=0.00
Iter 15058 | Steps 30838784 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.600  hid=0.80 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.00 rlock=0.20
Iter 15059 | Steps 30840832 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.181  hid=0.59 (5ep) | seeker=-0.981  hid=0.99 (5ep) | barr=0.10 elev=0.02 rlock=0.20
Iter 15060 | Steps 30842880 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.848  hid=0.92 (5ep) | seeker=-0.617  hid=0.81 (5ep) | barr=0.30 elev=0.02 rlock=0.00
Iter 15061 | Steps 30844928 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.53 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.50 elev=0.00 rlock=0.10
Iter 15062 | Steps 30846976 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.837  hid=0.92 (5ep) | seeker=-0.813  hid=0.91 (5ep) | barr=0.50 elev=0.09 rlock=0.00
Iter 15063 | Steps 30849024 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.53 | hider=+0.989  hid=0.99 (5ep) | seeker=-0.339  hid=0.67 (5ep) | barr=0.20 elev=0.10 rlock=0.10
Iter 15064 | Steps 30851072 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.53 | hider=+0.941  hid=0.97 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.20 elev=0.01 rlock=0.00
Iter 15065 | Steps 30853120 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.53 | hider=+0.983  hid=0.99 (5ep) | seeker=-0.200  hid=0.60 (5ep) | barr=0.30 elev=0.10 rlock=0.00
Iter 15066 | Steps 30855168 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.53 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.333  hid=0.67 (5ep) | barr=0.20 elev=0.07 rlock=0.10
Iter 15067 | Steps 30857216 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.53 | hider=+0.200  hid=0.60 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.10 rlock=0.10
Iter 15068 | Steps 30859264 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.200  hid=0.60 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.50 elev=0.20 rlock=0.10
Iter 15069 | Steps 30861312 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.970  hid=0.99 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 15070 | Steps 30863360 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.946  hid=0.97 (5ep) | barr=0.10 elev=0.01 rlock=0.10
Iter 15071 | Steps 30865408 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.907  hid=0.95 (5ep) | barr=0.20 elev=0.02 rlock=0.10
Iter 15072 | Steps 30867456 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.663  hid=0.83 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.03 rlock=0.00
Iter 15073 | Steps 30869504 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.54 | hider=+0.948  hid=0.97 (5ep) | seeker=-0.483  hid=0.74 (5ep) | barr=0.30 elev=0.04 rlock=0.00
Iter 15074 | Steps 30871552 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.769  hid=0.88 (5ep) | barr=0.40 elev=0.06 rlock=0.00
Iter 15075 | Steps 30873600 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 15076 | Steps 30875648 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.933  hid=0.97 (5ep) | barr=0.20 elev=0.03 rlock=0.10
Iter 15077 | Steps 30877696 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.200  hid=0.60 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.10 elev=0.00 rlock=0.20
Iter 15078 | Steps 30879744 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.933  hid=0.97 (5ep) | barr=0.10 elev=0.02 rlock=0.00
Iter 15079 | Steps 30881792 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.00 rlock=0.10
Iter 15080 | Steps 30883840 | Pools h=40 s=40 | pR=1.00 | std h=0.98 s=0.53 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.833  hid=0.92 (5ep) | barr=0.30 elev=0.04 rlock=0.10
Iter 15081 | Steps 30885888 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.798  hid=0.90 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.05 rlock=0.10
Iter 15082 | Steps 30887936 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.644  hid=0.82 (5ep) | barr=0.40 elev=0.16 rlock=0.00
Iter 15083 | Steps 30889984 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.413  hid=0.71 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.30 elev=0.04 rlock=0.20
Iter 15084 | Steps 30892032 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.589  hid=0.79 (5ep) | seeker=-0.506  hid=0.75 (5ep) | barr=0.10 elev=0.20 rlock=0.10
Iter 15085 | Steps 30894080 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.10 elev=0.10 rlock=0.10
Iter 15086 | Steps 30896128 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.602  hid=0.80 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.00 rlock=0.10
Iter 15087 | Steps 30898176 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.615  hid=0.81 (5ep) | barr=0.00 elev=0.01 rlock=0.10
Iter 15088 | Steps 30900224 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.53 | hider=+0.200  hid=0.60 (5ep) | seeker=-0.426  hid=0.71 (5ep) | barr=0.10 elev=0.14 rlock=0.10
Iter 15089 | Steps 30902272 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+0.919  hid=0.96 (5ep) | seeker=-0.633  hid=0.82 (5ep) | barr=0.50 elev=0.09 rlock=0.00
Iter 15090 | Steps 30904320 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.53 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.454  hid=0.73 (5ep) | barr=0.10 elev=0.14 rlock=0.00
Iter 15091 | Steps 30906368 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+0.674  hid=0.84 (5ep) | seeker=-0.200  hid=0.60 (5ep) | barr=0.30 elev=0.17 rlock=0.10
Iter 15092 | Steps 30908416 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+0.622  hid=0.81 (5ep) | seeker=-0.754  hid=0.88 (5ep) | barr=0.10 elev=0.02 rlock=0.20
Iter 15093 | Steps 30910464 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.53 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.00 rlock=0.20
Iter 15094 | Steps 30912512 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.53 | hider=+0.963  hid=0.98 (5ep) | seeker=-0.243  hid=0.62 (5ep) | barr=0.30 elev=0.10 rlock=0.10
Iter 15095 | Steps 30914560 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.53 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.596  hid=0.80 (5ep) | barr=0.20 elev=0.11 rlock=0.00
Iter 15096 | Steps 30916608 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.00 rlock=0.00
Iter 15097 | Steps 30918656 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.50 elev=0.00 rlock=0.00
Iter 15098 | Steps 30920704 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.672  hid=0.84 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.30 elev=0.00 rlock=0.20
Iter 15099 | Steps 30922752 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.20 elev=0.00 rlock=0.30
Iter 15100 | Steps 30924800 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.00 rlock=0.00
Iter 15101 | Steps 30926848 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+0.581  hid=0.79 (5ep) | seeker=-0.315  hid=0.66 (5ep) | barr=0.10 elev=0.13 rlock=0.20
Iter 15102 | Steps 30928896 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+0.644  hid=0.82 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 15103 | Steps 30930944 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+0.833  hid=0.92 (5ep) | seeker=-0.626  hid=0.81 (5ep) | barr=0.20 elev=0.12 rlock=0.00
Iter 15104 | Steps 30932992 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.311  hid=0.66 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 15105 | Steps 30935040 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.200  hid=0.60 (5ep) | barr=0.20 elev=0.00 rlock=0.10
Iter 15106 | Steps 30937088 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.426  hid=0.71 (5ep) | barr=0.40 elev=0.04 rlock=0.10
Iter 15107 | Steps 30939136 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.380  hid=0.69 (5ep) | seeker=-0.524  hid=0.76 (5ep) | barr=0.20 elev=0.00 rlock=0.00
Iter 15108 | Steps 30941184 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.924  hid=0.96 (5ep) | seeker=-0.950  hid=0.97 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 15109 | Steps 30943232 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.002  hid=0.50 (5ep) | seeker=-0.469  hid=0.73 (5ep) | barr=0.10 elev=0.10 rlock=0.20
Iter 15110 | Steps 30945280 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.991  hid=1.00 (5ep) | barr=0.10 elev=0.00 rlock=0.00
Iter 15111 | Steps 30947328 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.40 elev=0.00 rlock=0.00
Iter 15112 | Steps 30949376 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.633  hid=0.82 (5ep) | seeker=-0.219  hid=0.61 (5ep) | barr=0.10 elev=0.10 rlock=0.00
Iter 15113 | Steps 30951424 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.53 | hider=+0.959  hid=0.98 (5ep) | seeker=-0.854  hid=0.93 (5ep) | barr=0.20 elev=0.00 rlock=0.10
Iter 15114 | Steps 30953472 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.53 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.335  hid=0.67 (5ep) | barr=0.10 elev=0.14 rlock=0.20
Iter 15115 | Steps 30955520 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+0.393  hid=0.70 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.00 rlock=0.10
Iter 15116 | Steps 30957568 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.906  hid=0.95 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.02 rlock=0.00
Iter 15117 | Steps 30959616 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.856  hid=0.93 (5ep) | seeker=-0.200  hid=0.60 (5ep) | barr=0.20 elev=0.14 rlock=0.20
Iter 15118 | Steps 30961664 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.52 | hider=+0.600  hid=0.80 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.02 rlock=0.10
Iter 15119 | Steps 30963712 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.867  hid=0.93 (5ep) | barr=0.30 elev=0.03 rlock=0.10
Iter 15120 | Steps 30965760 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.52 | hider=+0.559  hid=0.78 (5ep) | seeker=-0.193  hid=0.60 (5ep) | barr=0.30 elev=0.20 rlock=0.10
