[arc] layout=roomt seeker_speed=1.4x DOOR_Y=148.0 FAR_Y=105.0 | 10 envs x 800 = 8000/update | obs=33 steps=50000000 rc_end=35000000 hidden=256
[arc] warm-started hider from hs_roomt_hider.pt
[arc] warm-started seeker from hs_lstm_seeker.pt
Iter 1054 | Steps 8432000 | Pools h=30 s=30 | ph=A/prelock(0.24) | std h=1.00 s=0.53 | hider=+0.877  hid=0.94 (20ep) | seeker=-0.818  hid=0.91 (20ep) | barr=0.70 elev=0.07 rlock=0.03
Iter 1055 | Steps 8440000 | Pools h=30 s=30 | ph=A/prelock(0.24) | std h=1.00 s=0.53 | hider=+0.753  hid=0.88 (20ep) | seeker=-0.928  hid=0.96 (20ep) | barr=0.60 elev=0.06 rlock=0.12
Iter 1056 | Steps 8448000 | Pools h=30 s=30 | ph=A/prelock(0.24) | std h=1.00 s=0.53 | hider=+0.889  hid=0.94 (20ep) | seeker=-0.848  hid=0.92 (20ep) | barr=0.68 elev=0.06 rlock=0.03
Iter 1057 | Steps 8456000 | Pools h=30 s=30 | ph=A/prelock(0.24) | std h=1.00 s=0.53 | hider=+0.847  hid=0.92 (20ep) | seeker=-0.900  hid=0.95 (20ep) | barr=0.70 elev=0.04 rlock=0.05
Iter 1058 | Steps 8464000 | Pools h=30 s=30 | ph=A/prelock(0.24) | std h=1.00 s=0.53 | hider=+0.842  hid=0.92 (20ep) | seeker=-0.775  hid=0.89 (20ep) | barr=0.70 elev=0.09 rlock=0.07
Iter 1059 | Steps 8472000 | Pools h=30 s=30 | ph=A/prelock(0.24) | std h=1.00 s=0.53 | hider=+0.934  hid=0.97 (20ep) | seeker=-0.770  hid=0.89 (20ep) | barr=0.68 elev=0.04 rlock=0.05
Iter 1060 | Steps 8480000 | Pools h=30 s=30 | ph=A/prelock(0.24) | std h=1.00 s=0.53 | hider=+0.895  hid=0.95 (20ep) | seeker=-0.831  hid=0.92 (20ep) | barr=0.47 elev=0.04 rlock=0.00
Iter 1061 | Steps 8488000 | Pools h=30 s=30 | ph=A/prelock(0.24) | std h=1.00 s=0.53 | hider=+0.842  hid=0.92 (20ep) | seeker=-0.883  hid=0.94 (20ep) | barr=0.62 elev=0.08 rlock=0.07
Iter 1062 | Steps 8496000 | Pools h=30 s=30 | ph=A/prelock(0.24) | std h=1.00 s=0.53 | hider=+0.826  hid=0.91 (20ep) | seeker=-0.738  hid=0.87 (20ep) | barr=0.57 elev=0.06 rlock=0.03
Iter 1063 | Steps 8504000 | Pools h=30 s=30 | ph=A/prelock(0.24) | std h=1.00 s=0.53 | hider=+0.950  hid=0.98 (20ep) | seeker=-0.894  hid=0.95 (20ep) | barr=0.70 elev=0.03 rlock=0.03
Iter 1064 | Steps 8512000 | Pools h=30 s=30 | ph=A/prelock(0.24) | std h=1.00 s=0.53 | hider=+0.965  hid=0.98 (20ep) | seeker=-0.947  hid=0.97 (20ep) | barr=0.65 elev=0.03 rlock=0.07
Iter 1065 | Steps 8520000 | Pools h=30 s=30 | ph=A/prelock(0.24) | std h=1.00 s=0.53 | hider=+0.869  hid=0.93 (20ep) | seeker=-0.969  hid=0.98 (20ep) | barr=0.75 elev=0.03 rlock=0.00
Iter 1066 | Steps 8528000 | Pools h=30 s=30 | ph=A/prelock(0.24) | std h=1.00 s=0.53 | hider=+0.843  hid=0.92 (20ep) | seeker=-0.728  hid=0.86 (20ep) | barr=0.72 elev=0.06 rlock=0.03
Iter 1067 | Steps 8536000 | Pools h=30 s=30 | ph=A/prelock(0.24) | std h=1.00 s=0.53 | hider=+0.851  hid=0.93 (20ep) | seeker=-0.830  hid=0.92 (20ep) | barr=0.75 elev=0.05 rlock=0.07
Iter 1068 | Steps 8544000 | Pools h=30 s=30 | ph=A/prelock(0.24) | std h=1.00 s=0.53 | hider=+0.787  hid=0.89 (20ep) | seeker=-0.817  hid=0.91 (20ep) | barr=0.55 elev=0.06 rlock=0.10
Iter 1069 | Steps 8552000 | Pools h=30 s=30 | ph=A/prelock(0.24) | std h=1.00 s=0.53 | hider=+0.733  hid=0.87 (20ep) | seeker=-0.887  hid=0.94 (20ep) | barr=0.65 elev=0.08 rlock=0.07
Iter 1070 | Steps 8560000 | Pools h=30 s=30 | ph=A/prelock(0.24) | std h=1.00 s=0.53 | hider=+0.822  hid=0.91 (20ep) | seeker=-0.724  hid=0.86 (20ep) | barr=0.62 elev=0.08 rlock=0.07
Iter 1071 | Steps 8568000 | Pools h=30 s=30 | ph=A/prelock(0.24) | std h=1.00 s=0.53 | hider=+0.608  hid=0.80 (20ep) | seeker=-0.856  hid=0.93 (20ep) | barr=0.55 elev=0.11 rlock=0.10
Iter 1072 | Steps 8576000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.53 | hider=+0.843  hid=0.92 (20ep) | seeker=-0.820  hid=0.91 (20ep) | barr=0.53 elev=0.09 rlock=0.00
Iter 1073 | Steps 8584000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.53 | hider=+0.642  hid=0.82 (20ep) | seeker=-0.810  hid=0.91 (20ep) | barr=0.60 elev=0.08 rlock=0.00
Iter 1074 | Steps 8592000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.53 | hider=+0.739  hid=0.87 (20ep) | seeker=-0.585  hid=0.79 (20ep) | barr=0.65 elev=0.07 rlock=0.05
Iter 1075 | Steps 8600000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.53 | hider=+0.814  hid=0.91 (20ep) | seeker=-0.905  hid=0.95 (20ep) | barr=0.57 elev=0.05 rlock=0.07
Iter 1076 | Steps 8608000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.53 | hider=+0.873  hid=0.94 (20ep) | seeker=-0.633  hid=0.82 (20ep) | barr=0.72 elev=0.05 rlock=0.10
Iter 1077 | Steps 8616000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.53 | hider=+0.706  hid=0.85 (20ep) | seeker=-0.863  hid=0.93 (20ep) | barr=0.60 elev=0.04 rlock=0.07
Iter 1078 | Steps 8624000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.53 | hider=+0.790  hid=0.89 (20ep) | seeker=-0.848  hid=0.92 (20ep) | barr=0.65 elev=0.04 rlock=0.05
Iter 1079 | Steps 8632000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.53 | hider=+0.920  hid=0.96 (20ep) | seeker=-0.675  hid=0.84 (20ep) | barr=0.70 elev=0.10 rlock=0.05
Iter 1080 | Steps 8640000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.53 | hider=+0.786  hid=0.89 (20ep) | seeker=-0.881  hid=0.94 (20ep) | barr=0.78 elev=0.08 rlock=0.12
Iter 1081 | Steps 8648000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.53 | hider=+0.780  hid=0.89 (20ep) | seeker=-0.853  hid=0.93 (20ep) | barr=0.75 elev=0.06 rlock=0.05
Iter 1082 | Steps 8656000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.53 | hider=+0.825  hid=0.91 (20ep) | seeker=-0.852  hid=0.93 (20ep) | barr=0.85 elev=0.05 rlock=0.03
Iter 1083 | Steps 8664000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.53 | hider=+0.798  hid=0.90 (20ep) | seeker=-0.544  hid=0.77 (20ep) | barr=0.55 elev=0.07 rlock=0.00
Iter 1084 | Steps 8672000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.53 | hider=+0.703  hid=0.85 (20ep) | seeker=-0.836  hid=0.92 (20ep) | barr=0.60 elev=0.06 rlock=0.05
Iter 1085 | Steps 8680000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.53 | hider=+0.836  hid=0.92 (20ep) | seeker=-0.852  hid=0.93 (20ep) | barr=0.53 elev=0.04 rlock=0.03
Iter 1086 | Steps 8688000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.53 | hider=+0.861  hid=0.93 (20ep) | seeker=-0.694  hid=0.85 (20ep) | barr=0.60 elev=0.08 rlock=0.00
Iter 1087 | Steps 8696000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.53 | hider=+0.882  hid=0.94 (20ep) | seeker=-0.721  hid=0.86 (20ep) | barr=0.70 elev=0.06 rlock=0.03
Iter 1088 | Steps 8704000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.53 | hider=+0.791  hid=0.90 (20ep) | seeker=-0.956  hid=0.98 (20ep) | barr=0.70 elev=0.03 rlock=0.03
Iter 1089 | Steps 8712000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.53 | hider=+0.884  hid=0.94 (20ep) | seeker=-0.555  hid=0.78 (20ep) | barr=0.68 elev=0.09 rlock=0.05
Iter 1090 | Steps 8720000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.53 | hider=+0.835  hid=0.92 (20ep) | seeker=-0.936  hid=0.97 (20ep) | barr=0.68 elev=0.03 rlock=0.00
Iter 1091 | Steps 8728000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.844  hid=0.92 (20ep) | seeker=-0.864  hid=0.93 (20ep) | barr=0.78 elev=0.05 rlock=0.07
Iter 1092 | Steps 8736000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.795  hid=0.90 (20ep) | seeker=-0.817  hid=0.91 (20ep) | barr=0.65 elev=0.08 rlock=0.00
Iter 1093 | Steps 8744000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.712  hid=0.86 (20ep) | seeker=-0.891  hid=0.95 (20ep) | barr=0.78 elev=0.09 rlock=0.03
Iter 1094 | Steps 8752000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.861  hid=0.93 (20ep) | seeker=-0.844  hid=0.92 (20ep) | barr=0.75 elev=0.06 rlock=0.03
Iter 1095 | Steps 8760000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.919  hid=0.96 (20ep) | seeker=-0.811  hid=0.91 (20ep) | barr=0.57 elev=0.06 rlock=0.03
Iter 1096 | Steps 8768000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.779  hid=0.89 (20ep) | seeker=-0.907  hid=0.95 (20ep) | barr=0.60 elev=0.03 rlock=0.03
Iter 1097 | Steps 8776000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.866  hid=0.93 (20ep) | seeker=-0.789  hid=0.89 (20ep) | barr=0.65 elev=0.02 rlock=0.05
Iter 1098 | Steps 8784000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.750  hid=0.87 (20ep) | seeker=-0.853  hid=0.93 (20ep) | barr=0.57 elev=0.07 rlock=0.03
Iter 1099 | Steps 8792000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.889  hid=0.94 (20ep) | seeker=-0.876  hid=0.94 (20ep) | barr=0.70 elev=0.07 rlock=0.07
Iter 1100 | Steps 8800000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.834  hid=0.92 (20ep) | seeker=-0.869  hid=0.93 (20ep) | barr=0.62 elev=0.04 rlock=0.05
Iter 1101 | Steps 8808000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.803  hid=0.90 (20ep) | seeker=-0.865  hid=0.93 (20ep) | barr=0.72 elev=0.08 rlock=0.03
Iter 1102 | Steps 8816000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.858  hid=0.93 (20ep) | seeker=-0.684  hid=0.84 (20ep) | barr=0.75 elev=0.05 rlock=0.00
Iter 1103 | Steps 8824000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.771  hid=0.89 (20ep) | seeker=-0.813  hid=0.91 (20ep) | barr=0.75 elev=0.09 rlock=0.05
Iter 1104 | Steps 8832000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.845  hid=0.92 (20ep) | seeker=-0.874  hid=0.94 (20ep) | barr=0.70 elev=0.03 rlock=0.05
Iter 1105 | Steps 8840000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.605  hid=0.80 (20ep) | seeker=-0.903  hid=0.95 (20ep) | barr=0.70 elev=0.09 rlock=0.03
Iter 1106 | Steps 8848000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.829  hid=0.91 (20ep) | seeker=-0.756  hid=0.88 (20ep) | barr=0.78 elev=0.11 rlock=0.07
Iter 1107 | Steps 8856000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.875  hid=0.94 (20ep) | seeker=-0.803  hid=0.90 (20ep) | barr=0.78 elev=0.07 rlock=0.05
Iter 1108 | Steps 8864000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.594  hid=0.80 (20ep) | seeker=-0.937  hid=0.97 (20ep) | barr=0.60 elev=0.01 rlock=0.05
Iter 1109 | Steps 8872000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.949  hid=0.97 (20ep) | seeker=-0.922  hid=0.96 (20ep) | barr=0.62 elev=0.04 rlock=0.07
Iter 1110 | Steps 8880000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.780  hid=0.89 (20ep) | seeker=-0.829  hid=0.91 (20ep) | barr=0.70 elev=0.11 rlock=0.05
Iter 1111 | Steps 8888000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.807  hid=0.90 (20ep) | seeker=-0.624  hid=0.81 (20ep) | barr=0.65 elev=0.10 rlock=0.05
Iter 1112 | Steps 8896000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.913  hid=0.96 (20ep) | seeker=-0.695  hid=0.85 (20ep) | barr=0.78 elev=0.10 rlock=0.05
Iter 1113 | Steps 8904000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.703  hid=0.85 (20ep) | seeker=-0.782  hid=0.89 (20ep) | barr=0.65 elev=0.11 rlock=0.03
Iter 1114 | Steps 8912000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.899  hid=0.95 (20ep) | seeker=-0.747  hid=0.87 (20ep) | barr=0.62 elev=0.06 rlock=0.03
Iter 1115 | Steps 8920000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=1.00 s=0.52 | hider=+0.864  hid=0.93 (20ep) | seeker=-0.940  hid=0.97 (20ep) | barr=0.65 elev=0.05 rlock=0.05
Iter 1116 | Steps 8928000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.897  hid=0.95 (20ep) | seeker=-0.834  hid=0.92 (20ep) | barr=0.82 elev=0.05 rlock=0.07
Iter 1117 | Steps 8936000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.685  hid=0.84 (20ep) | seeker=-0.853  hid=0.93 (20ep) | barr=0.75 elev=0.11 rlock=0.07
Iter 1118 | Steps 8944000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.99 s=0.52 | hider=+0.739  hid=0.87 (20ep) | seeker=-0.912  hid=0.96 (20ep) | barr=0.62 elev=0.05 rlock=0.03
Iter 1119 | Steps 8952000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.99 s=0.52 | hider=+0.897  hid=0.95 (20ep) | seeker=-0.819  hid=0.91 (20ep) | barr=0.65 elev=0.02 rlock=0.15
Iter 1120 | Steps 8960000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.99 s=0.52 | hider=+0.834  hid=0.92 (20ep) | seeker=-0.924  hid=0.96 (20ep) | barr=0.65 elev=0.05 rlock=0.07
Iter 1121 | Steps 8968000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.878  hid=0.94 (20ep) | seeker=-0.857  hid=0.93 (20ep) | barr=0.68 elev=0.05 rlock=0.07
Iter 1122 | Steps 8976000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.901  hid=0.95 (20ep) | seeker=-0.769  hid=0.88 (20ep) | barr=0.72 elev=0.04 rlock=0.05
Iter 1123 | Steps 8984000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.688  hid=0.84 (20ep) | seeker=-0.931  hid=0.97 (20ep) | barr=0.68 elev=0.07 rlock=0.07
Iter 1124 | Steps 8992000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.771  hid=0.89 (20ep) | seeker=-0.938  hid=0.97 (20ep) | barr=0.70 elev=0.02 rlock=0.05
Iter 1125 | Steps 9000000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.878  hid=0.94 (20ep) | seeker=-0.785  hid=0.89 (20ep) | barr=0.62 elev=0.07 rlock=0.03
Iter 1126 | Steps 9008000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.863  hid=0.93 (20ep) | seeker=-0.782  hid=0.89 (20ep) | barr=0.60 elev=0.04 rlock=0.07
Iter 1127 | Steps 9016000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.886  hid=0.94 (20ep) | seeker=-0.893  hid=0.95 (20ep) | barr=0.75 elev=0.05 rlock=0.07
Iter 1128 | Steps 9024000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.783  hid=0.89 (20ep) | seeker=-0.934  hid=0.97 (20ep) | barr=0.72 elev=0.07 rlock=0.05
Iter 1129 | Steps 9032000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.839  hid=0.92 (20ep) | seeker=-0.879  hid=0.94 (20ep) | barr=0.72 elev=0.05 rlock=0.00
Iter 1130 | Steps 9040000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.785  hid=0.89 (20ep) | seeker=-0.844  hid=0.92 (20ep) | barr=0.68 elev=0.06 rlock=0.05
Iter 1131 | Steps 9048000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.937  hid=0.97 (20ep) | seeker=-0.931  hid=0.97 (20ep) | barr=0.78 elev=0.05 rlock=0.07
Iter 1132 | Steps 9056000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.893  hid=0.95 (20ep) | seeker=-0.755  hid=0.88 (20ep) | barr=0.62 elev=0.08 rlock=0.10
Iter 1133 | Steps 9064000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.870  hid=0.93 (20ep) | seeker=-0.862  hid=0.93 (20ep) | barr=0.57 elev=0.04 rlock=0.07
Iter 1134 | Steps 9072000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.879  hid=0.94 (20ep) | seeker=-0.683  hid=0.84 (20ep) | barr=0.62 elev=0.08 rlock=0.03
Iter 1135 | Steps 9080000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.881  hid=0.94 (20ep) | seeker=-0.850  hid=0.93 (20ep) | barr=0.68 elev=0.02 rlock=0.10
Iter 1136 | Steps 9088000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.835  hid=0.92 (20ep) | seeker=-0.959  hid=0.98 (20ep) | barr=0.68 elev=0.05 rlock=0.03
Iter 1137 | Steps 9096000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.711  hid=0.86 (20ep) | seeker=-0.697  hid=0.85 (20ep) | barr=0.57 elev=0.05 rlock=0.12
Iter 1138 | Steps 9104000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.818  hid=0.91 (20ep) | seeker=-0.949  hid=0.97 (20ep) | barr=0.70 elev=0.03 rlock=0.07
Iter 1139 | Steps 9112000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.749  hid=0.87 (20ep) | seeker=-0.607  hid=0.80 (20ep) | barr=0.72 elev=0.12 rlock=0.07
Iter 1140 | Steps 9120000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.691  hid=0.85 (20ep) | seeker=-0.648  hid=0.82 (20ep) | barr=0.65 elev=0.16 rlock=0.05
Iter 1141 | Steps 9128000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.624  hid=0.81 (20ep) | seeker=-0.874  hid=0.94 (20ep) | barr=0.57 elev=0.07 rlock=0.03
Iter 1142 | Steps 9136000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.821  hid=0.91 (20ep) | seeker=-0.954  hid=0.98 (20ep) | barr=0.70 elev=0.04 rlock=0.12
Iter 1143 | Steps 9144000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.911  hid=0.96 (20ep) | seeker=-0.884  hid=0.94 (20ep) | barr=0.80 elev=0.06 rlock=0.00
Iter 1144 | Steps 9152000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.973  hid=0.99 (20ep) | seeker=-0.597  hid=0.80 (20ep) | barr=0.68 elev=0.02 rlock=0.10
Iter 1145 | Steps 9160000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.560  hid=0.78 (20ep) | seeker=-0.838  hid=0.92 (20ep) | barr=0.50 elev=0.14 rlock=0.05
Iter 1146 | Steps 9168000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.822  hid=0.91 (20ep) | seeker=-0.878  hid=0.94 (20ep) | barr=0.57 elev=0.05 rlock=0.07
Iter 1147 | Steps 9176000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.860  hid=0.93 (20ep) | seeker=-0.895  hid=0.95 (20ep) | barr=0.70 elev=0.05 rlock=0.03
Iter 1148 | Steps 9184000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.921  hid=0.96 (20ep) | seeker=-0.668  hid=0.83 (20ep) | barr=0.55 elev=0.04 rlock=0.03
Iter 1149 | Steps 9192000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.942  hid=0.97 (20ep) | seeker=-0.922  hid=0.96 (20ep) | barr=0.72 elev=0.06 rlock=0.05
Iter 1150 | Steps 9200000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.662  hid=0.83 (20ep) | seeker=-0.809  hid=0.90 (20ep) | barr=0.75 elev=0.07 rlock=0.07
Iter 1151 | Steps 9208000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.816  hid=0.91 (20ep) | seeker=-0.930  hid=0.96 (20ep) | barr=0.68 elev=0.07 rlock=0.05
Iter 1152 | Steps 9216000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.822  hid=0.91 (20ep) | seeker=-0.775  hid=0.89 (20ep) | barr=0.72 elev=0.07 rlock=0.03
Iter 1153 | Steps 9224000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.855  hid=0.93 (20ep) | seeker=-0.624  hid=0.81 (20ep) | barr=0.68 elev=0.11 rlock=0.07
Iter 1154 | Steps 9232000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.963  hid=0.98 (20ep) | seeker=-0.847  hid=0.92 (20ep) | barr=0.85 elev=0.06 rlock=0.07
Iter 1155 | Steps 9240000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.855  hid=0.93 (20ep) | seeker=-0.954  hid=0.98 (20ep) | barr=0.70 elev=0.02 rlock=0.15
Iter 1156 | Steps 9248000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.777  hid=0.89 (20ep) | seeker=-0.730  hid=0.86 (20ep) | barr=0.72 elev=0.12 rlock=0.00
Iter 1157 | Steps 9256000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.893  hid=0.95 (20ep) | seeker=-0.857  hid=0.93 (20ep) | barr=0.68 elev=0.09 rlock=0.05
Iter 1158 | Steps 9264000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.713  hid=0.86 (20ep) | seeker=-0.866  hid=0.93 (20ep) | barr=0.70 elev=0.08 rlock=0.05
Iter 1159 | Steps 9272000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=1.00 s=0.52 | hider=+0.862  hid=0.93 (20ep) | seeker=-0.815  hid=0.91 (20ep) | barr=0.65 elev=0.08 rlock=0.05
Iter 1160 | Steps 9280000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=1.00 s=0.52 | hider=+0.673  hid=0.84 (20ep) | seeker=-0.867  hid=0.93 (20ep) | barr=0.72 elev=0.08 rlock=0.10
Iter 1161 | Steps 9288000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=1.00 s=0.52 | hider=+0.871  hid=0.94 (20ep) | seeker=-0.598  hid=0.80 (20ep) | barr=0.70 elev=0.12 rlock=0.00
Iter 1162 | Steps 9296000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=1.00 s=0.52 | hider=+0.651  hid=0.83 (20ep) | seeker=-0.809  hid=0.90 (20ep) | barr=0.62 elev=0.08 rlock=0.05
Iter 1163 | Steps 9304000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=1.00 s=0.52 | hider=+0.832  hid=0.92 (20ep) | seeker=-0.715  hid=0.86 (20ep) | barr=0.68 elev=0.04 rlock=0.05
Iter 1164 | Steps 9312000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=1.00 s=0.52 | hider=+0.896  hid=0.95 (20ep) | seeker=-0.793  hid=0.90 (20ep) | barr=0.60 elev=0.03 rlock=0.10
Iter 1165 | Steps 9320000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=1.00 s=0.52 | hider=+0.819  hid=0.91 (20ep) | seeker=-0.873  hid=0.94 (20ep) | barr=0.62 elev=0.04 rlock=0.07
Iter 1166 | Steps 9328000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=1.00 s=0.52 | hider=+0.757  hid=0.88 (20ep) | seeker=-0.830  hid=0.92 (20ep) | barr=0.68 elev=0.03 rlock=0.03
