[train_hs7_lstm] 1v2 room+ramp LSTM obs=33 steps=40000000 s2=6000000-12000000 hidden=256 rollout=8192 -> hs_lstm_*.pt
/Users/zidan/Desktop/has/train_hs7_lstm.py:191: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /Users/runner/work/pytorch/pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:839.)
  "std " + " ".join(f"{t[0]}={float(live[t].ac._std().mean()):.2f}" for t in TEAMS)]
Iter 1349 | Steps 11051008 | Pools h=14 s=14 | p2=0.84 | std h=0.96 s=0.63 | hider=+0.845  hid=0.92 (22ep) | seeker=-0.804  hid=0.90 (22ep) | barr=0.23 elev=0.12 rlock=0.05
Iter 1350 | Steps 11059200 | Pools h=14 s=14 | p2=0.84 | std h=0.96 s=0.63 | hider=+0.631  hid=0.82 (22ep) | seeker=-0.792  hid=0.90 (22ep) | barr=0.20 elev=0.13 rlock=0.02
Iter 1351 | Steps 11067392 | Pools h=14 s=14 | p2=0.84 | std h=0.96 s=0.63 | hider=+0.866  hid=0.93 (22ep) | seeker=-0.619  hid=0.81 (22ep) | barr=0.14 elev=0.10 rlock=0.05
Iter 1352 | Steps 11075584 | Pools h=14 s=14 | p2=0.85 | std h=0.96 s=0.63 | hider=+0.568  hid=0.78 (22ep) | seeker=-0.726  hid=0.86 (22ep) | barr=0.20 elev=0.11 rlock=0.07
Iter 1353 | Steps 11083776 | Pools h=14 s=14 | p2=0.85 | std h=0.96 s=0.63 | hider=+0.728  hid=0.86 (22ep) | seeker=-0.673  hid=0.84 (22ep) | barr=0.18 elev=0.08 rlock=0.02
Iter 1354 | Steps 11091968 | Pools h=14 s=14 | p2=0.85 | std h=0.96 s=0.63 | hider=+0.617  hid=0.81 (22ep) | seeker=-0.698  hid=0.85 (22ep) | barr=0.09 elev=0.11 rlock=0.07
Iter 1355 | Steps 11100160 | Pools h=14 s=14 | p2=0.85 | std h=0.96 s=0.63 | hider=+0.741  hid=0.87 (22ep) | seeker=-0.645  hid=0.82 (22ep) | barr=0.16 elev=0.18 rlock=0.02
Iter 1356 | Steps 11108352 | Pools h=14 s=14 | p2=0.85 | std h=0.96 s=0.63 | hider=+0.776  hid=0.89 (22ep) | seeker=-0.821  hid=0.91 (22ep) | barr=0.18 elev=0.09 rlock=0.07
Iter 1357 | Steps 11116544 | Pools h=14 s=14 | p2=0.85 | std h=0.96 s=0.63 | hider=+0.714  hid=0.86 (22ep) | seeker=-0.351  hid=0.68 (22ep) | barr=0.16 elev=0.15 rlock=0.05
Iter 1358 | Steps 11124736 | Pools h=14 s=14 | p2=0.85 | std h=0.96 s=0.63 | hider=+0.686  hid=0.84 (22ep) | seeker=-0.712  hid=0.86 (22ep) | barr=0.11 elev=0.12 rlock=0.09
Iter 1359 | Steps 11132928 | Pools h=14 s=14 | p2=0.86 | std h=0.96 s=0.63 | hider=+0.592  hid=0.80 (22ep) | seeker=-0.582  hid=0.79 (22ep) | barr=0.11 elev=0.14 rlock=0.05
Iter 1360 | Steps 11141120 | Pools h=14 s=14 | p2=0.86 | std h=0.96 s=0.63 | hider=+0.695  hid=0.85 (22ep) | seeker=-0.674  hid=0.84 (22ep) | barr=0.23 elev=0.16 rlock=0.02
Iter 1361 | Steps 11149312 | Pools h=14 s=14 | p2=0.86 | std h=0.96 s=0.63 | hider=+0.650  hid=0.83 (22ep) | seeker=-0.617  hid=0.81 (22ep) | barr=0.16 elev=0.13 rlock=0.05
Iter 1362 | Steps 11157504 | Pools h=14 s=14 | p2=0.86 | std h=0.96 s=0.64 | hider=+0.596  hid=0.80 (22ep) | seeker=-0.829  hid=0.91 (22ep) | barr=0.18 elev=0.08 rlock=0.05
Iter 1363 | Steps 11165696 | Pools h=14 s=14 | p2=0.86 | std h=0.95 s=0.64 | hider=+0.500  hid=0.75 (22ep) | seeker=-0.716  hid=0.86 (22ep) | barr=0.20 elev=0.16 rlock=0.02
Iter 1364 | Steps 11173888 | Pools h=14 s=14 | p2=0.86 | std h=0.95 s=0.64 | hider=+0.486  hid=0.74 (22ep) | seeker=-0.719  hid=0.86 (22ep) | barr=0.11 elev=0.16 rlock=0.09
Iter 1365 | Steps 11182080 | Pools h=14 s=14 | p2=0.86 | std h=0.95 s=0.64 | hider=+0.512  hid=0.76 (22ep) | seeker=-0.598  hid=0.80 (22ep) | barr=0.16 elev=0.17 rlock=0.09
Iter 1366 | Steps 11190272 | Pools h=14 s=14 | p2=0.87 | std h=0.95 s=0.64 | hider=+0.676  hid=0.84 (22ep) | seeker=-0.758  hid=0.88 (22ep) | barr=0.25 elev=0.12 rlock=0.02
Iter 1367 | Steps 11198464 | Pools h=14 s=14 | p2=0.87 | std h=0.95 s=0.64 | hider=+0.657  hid=0.83 (22ep) | seeker=-0.665  hid=0.83 (22ep) | barr=0.09 elev=0.08 rlock=0.11
Iter 1368 | Steps 11206656 | Pools h=14 s=14 | p2=0.87 | std h=0.95 s=0.64 | hider=+0.672  hid=0.84 (22ep) | seeker=-0.797  hid=0.90 (22ep) | barr=0.09 elev=0.08 rlock=0.11
Iter 1369 | Steps 11214848 | Pools h=14 s=14 | p2=0.87 | std h=0.95 s=0.64 | hider=+0.463  hid=0.73 (22ep) | seeker=-0.496  hid=0.75 (22ep) | barr=0.09 elev=0.16 rlock=0.02
Iter 1370 | Steps 11223040 | Pools h=14 s=14 | p2=0.87 | std h=0.95 s=0.63 | hider=+0.722  hid=0.86 (22ep) | seeker=-0.824  hid=0.91 (22ep) | barr=0.16 elev=0.07 rlock=0.09
Iter 1371 | Steps 11231232 | Pools h=14 s=14 | p2=0.87 | std h=0.95 s=0.64 | hider=+0.734  hid=0.87 (22ep) | seeker=-0.757  hid=0.88 (22ep) | barr=0.14 elev=0.15 rlock=0.14
Iter 1372 | Steps 11239424 | Pools h=14 s=14 | p2=0.87 | std h=0.95 s=0.64 | hider=+0.881  hid=0.94 (22ep) | seeker=-0.466  hid=0.73 (22ep) | barr=0.18 elev=0.08 rlock=0.02
Iter 1373 | Steps 11247616 | Pools h=14 s=14 | p2=0.87 | std h=0.95 s=0.64 | hider=+0.513  hid=0.76 (22ep) | seeker=-0.647  hid=0.82 (22ep) | barr=0.09 elev=0.14 rlock=0.14
Iter 1374 | Steps 11255808 | Pools h=14 s=14 | p2=0.88 | std h=0.95 s=0.64 | hider=+0.811  hid=0.91 (22ep) | seeker=-0.393  hid=0.70 (22ep) | barr=0.23 elev=0.19 rlock=0.02
Iter 1375 | Steps 11264000 | Pools h=14 s=14 | p2=0.88 | std h=0.95 s=0.64 | hider=+0.885  hid=0.94 (22ep) | seeker=-0.660  hid=0.83 (22ep) | barr=0.11 elev=0.11 rlock=0.00
Iter 1376 | Steps 11272192 | Pools h=14 s=14 | p2=0.88 | std h=0.95 s=0.64 | hider=+0.648  hid=0.82 (22ep) | seeker=-0.502  hid=0.75 (22ep) | barr=0.11 elev=0.14 rlock=0.11
Iter 1377 | Steps 11280384 | Pools h=14 s=14 | p2=0.88 | std h=0.95 s=0.64 | hider=+0.729  hid=0.86 (22ep) | seeker=-0.538  hid=0.77 (22ep) | barr=0.16 elev=0.14 rlock=0.09
Iter 1378 | Steps 11288576 | Pools h=14 s=14 | p2=0.88 | std h=0.95 s=0.63 | hider=+0.665  hid=0.83 (22ep) | seeker=-0.637  hid=0.82 (22ep) | barr=0.20 elev=0.12 rlock=0.07
Iter 1379 | Steps 11296768 | Pools h=14 s=14 | p2=0.88 | std h=0.95 s=0.63 | hider=+0.508  hid=0.75 (22ep) | seeker=-0.617  hid=0.81 (22ep) | barr=0.07 elev=0.16 rlock=0.02
Iter 1380 | Steps 11304960 | Pools h=14 s=14 | p2=0.88 | std h=0.95 s=0.63 | hider=+0.738  hid=0.87 (22ep) | seeker=-0.456  hid=0.73 (22ep) | barr=0.14 elev=0.16 rlock=0.09
Iter 1381 | Steps 11313152 | Pools h=14 s=14 | p2=0.89 | std h=0.95 s=0.63 | hider=+0.929  hid=0.96 (22ep) | seeker=-0.459  hid=0.73 (22ep) | barr=0.23 elev=0.08 rlock=0.02
Iter 1382 | Steps 11321344 | Pools h=14 s=14 | p2=0.89 | std h=0.95 s=0.64 | hider=+0.744  hid=0.87 (22ep) | seeker=-0.584  hid=0.79 (22ep) | barr=0.16 elev=0.15 rlock=0.07
Iter 1383 | Steps 11329536 | Pools h=14 s=14 | p2=0.89 | std h=0.95 s=0.64 | hider=+0.512  hid=0.76 (22ep) | seeker=-0.483  hid=0.74 (22ep) | barr=0.05 elev=0.12 rlock=0.16
Iter 1384 | Steps 11337728 | Pools h=14 s=14 | p2=0.89 | std h=0.94 s=0.64 | hider=+0.731  hid=0.87 (22ep) | seeker=-0.709  hid=0.85 (22ep) | barr=0.14 elev=0.15 rlock=0.02
Iter 1385 | Steps 11345920 | Pools h=14 s=14 | p2=0.89 | std h=0.94 s=0.64 | hider=+0.743  hid=0.87 (22ep) | seeker=-0.755  hid=0.88 (22ep) | barr=0.07 elev=0.07 rlock=0.07
Iter 1386 | Steps 11354112 | Pools h=14 s=14 | p2=0.89 | std h=0.95 s=0.64 | hider=+0.825  hid=0.91 (22ep) | seeker=-0.657  hid=0.83 (22ep) | barr=0.07 elev=0.12 rlock=0.07
Iter 1387 | Steps 11362304 | Pools h=14 s=14 | p2=0.89 | std h=0.95 s=0.64 | hider=+0.783  hid=0.89 (22ep) | seeker=-0.432  hid=0.72 (22ep) | barr=0.14 elev=0.10 rlock=0.07
Iter 1388 | Steps 11370496 | Pools h=14 s=14 | p2=0.90 | std h=0.95 s=0.63 | hider=+0.579  hid=0.79 (22ep) | seeker=-0.859  hid=0.93 (22ep) | barr=0.30 elev=0.12 rlock=0.05
Iter 1389 | Steps 11378688 | Pools h=14 s=14 | p2=0.90 | std h=0.95 s=0.64 | hider=+0.760  hid=0.88 (22ep) | seeker=-0.577  hid=0.79 (22ep) | barr=0.07 elev=0.10 rlock=0.05
Iter 1390 | Steps 11386880 | Pools h=14 s=14 | p2=0.90 | std h=0.95 s=0.64 | hider=+0.777  hid=0.89 (22ep) | seeker=-0.130* hid=0.56 (22ep) | barr=0.11 elev=0.18 rlock=0.05
Iter 1391 | Steps 11395072 | Pools h=14 s=14 | p2=0.90 | std h=0.95 s=0.64 | hider=+0.941  hid=0.97 (22ep) | seeker=-0.352  hid=0.68 (22ep) | barr=0.14 elev=0.11 rlock=0.14
Iter 1392 | Steps 11403264 | Pools h=14 s=14 | p2=0.90 | std h=0.95 s=0.64 | hider=+0.585  hid=0.79 (22ep) | seeker=-0.626  hid=0.81 (22ep) | barr=0.18 elev=0.13 rlock=0.11
Iter 1393 | Steps 11411456 | Pools h=14 s=14 | p2=0.90 | std h=0.95 s=0.64 | hider=+0.585  hid=0.79 (22ep) | seeker=-0.588  hid=0.79 (22ep) | barr=0.30 elev=0.18 rlock=0.05
Iter 1394 | Steps 11419648 | Pools h=14 s=14 | p2=0.90 | std h=0.95 s=0.64 | hider=+0.785  hid=0.89 (22ep) | seeker=-0.682  hid=0.84 (22ep) | barr=0.16 elev=0.14 rlock=0.00
Iter 1395 | Steps 11427840 | Pools h=14 s=14 | p2=0.90 | std h=0.95 s=0.64 | hider=+0.485  hid=0.74 (22ep) | seeker=-0.681  hid=0.84 (22ep) | barr=0.11 elev=0.13 rlock=0.07
Iter 1396 | Steps 11436032 | Pools h=14 s=14 | p2=0.91 | std h=0.95 s=0.64 | hider=+0.544  hid=0.77 (22ep) | seeker=-0.782  hid=0.89 (22ep) | barr=0.23 elev=0.14 rlock=0.05
Iter 1397 | Steps 11444224 | Pools h=14 s=14 | p2=0.91 | std h=0.95 s=0.64 | hider=+0.670  hid=0.84 (22ep) | seeker=-0.761  hid=0.88 (22ep) | barr=0.14 elev=0.12 rlock=0.09
Iter 1398 | Steps 11452416 | Pools h=14 s=14 | p2=0.91 | std h=0.95 s=0.64 | hider=+0.742  hid=0.87 (22ep) | seeker=-0.439  hid=0.72 (22ep) | barr=0.14 elev=0.12 rlock=0.11
Iter 1399 | Steps 11460608 | Pools h=14 s=14 | p2=0.91 | std h=0.95 s=0.64 | hider=+0.452  hid=0.73 (22ep) | seeker=-0.335  hid=0.67 (22ep) | barr=0.14 elev=0.18 rlock=0.07
Iter 1400 | Steps 11468800 | Pools h=14 s=14 | p2=0.91 | std h=0.96 s=0.64 | hider=+0.605  hid=0.80 (22ep) | seeker=-0.583  hid=0.79 (22ep) | barr=0.14 elev=0.12 rlock=0.07
Iter 1401 | Steps 11476992 | Pools h=15 s=15 | p2=0.91 | std h=0.95 s=0.64 | hider=+0.802  hid=0.90 (22ep) | seeker=-0.736  hid=0.87 (22ep) | barr=0.18 elev=0.10 rlock=0.07
Iter 1402 | Steps 11485184 | Pools h=15 s=15 | p2=0.91 | std h=0.95 s=0.64 | hider=+0.678  hid=0.84 (22ep) | seeker=-0.755  hid=0.88 (22ep) | barr=0.07 elev=0.13 rlock=0.07
Iter 1403 | Steps 11493376 | Pools h=15 s=15 | p2=0.92 | std h=0.95 s=0.64 | hider=+0.784  hid=0.89 (22ep) | seeker=-0.702  hid=0.85 (22ep) | barr=0.25 elev=0.12 rlock=0.11
Iter 1404 | Steps 11501568 | Pools h=15 s=15 | p2=0.92 | std h=0.95 s=0.64 | hider=+0.614  hid=0.81 (22ep) | seeker=-0.566  hid=0.78 (22ep) | barr=0.20 elev=0.19 rlock=0.02
Iter 1405 | Steps 11509760 | Pools h=15 s=15 | p2=0.92 | std h=0.95 s=0.64 | hider=+0.710  hid=0.86 (22ep) | seeker=-0.390  hid=0.69 (22ep) | barr=0.11 elev=0.14 rlock=0.07
Iter 1406 | Steps 11517952 | Pools h=15 s=15 | p2=0.92 | std h=0.95 s=0.65 | hider=+0.874  hid=0.94 (22ep) | seeker=-0.738  hid=0.87 (22ep) | barr=0.18 elev=0.08 rlock=0.00
Iter 1407 | Steps 11526144 | Pools h=15 s=15 | p2=0.92 | std h=0.95 s=0.65 | hider=+0.878  hid=0.94 (22ep) | seeker=-0.696  hid=0.85 (22ep) | barr=0.07 elev=0.11 rlock=0.05
Iter 1408 | Steps 11534336 | Pools h=15 s=15 | p2=0.92 | std h=0.95 s=0.65 | hider=+0.534  hid=0.77 (22ep) | seeker=-0.685  hid=0.84 (22ep) | barr=0.18 elev=0.13 rlock=0.05
Iter 1409 | Steps 11542528 | Pools h=15 s=15 | p2=0.92 | std h=0.95 s=0.65 | hider=+0.670  hid=0.83 (22ep) | seeker=-0.590  hid=0.79 (22ep) | barr=0.23 elev=0.11 rlock=0.07
Iter 1410 | Steps 11550720 | Pools h=15 s=15 | p2=0.93 | std h=0.95 s=0.64 | hider=+0.961  hid=0.98 (22ep) | seeker=-0.761  hid=0.88 (22ep) | barr=0.14 elev=0.02 rlock=0.07
Iter 1411 | Steps 11558912 | Pools h=15 s=15 | p2=0.93 | std h=0.95 s=0.64 | hider=+0.899  hid=0.95 (22ep) | seeker=-0.319  hid=0.66 (22ep) | barr=0.16 elev=0.11 rlock=0.11
Iter 1412 | Steps 11567104 | Pools h=15 s=15 | p2=0.93 | std h=0.95 s=0.64 | hider=+0.854  hid=0.93 (22ep) | seeker=-0.788  hid=0.89 (22ep) | barr=0.16 elev=0.15 rlock=0.05
Iter 1413 | Steps 11575296 | Pools h=15 s=15 | p2=0.93 | std h=0.95 s=0.64 | hider=+0.827  hid=0.91 (22ep) | seeker=-0.431  hid=0.72 (22ep) | barr=0.07 elev=0.13 rlock=0.02
Iter 1414 | Steps 11583488 | Pools h=15 s=15 | p2=0.93 | std h=0.95 s=0.64 | hider=+0.721  hid=0.86 (22ep) | seeker=-0.644  hid=0.82 (22ep) | barr=0.16 elev=0.15 rlock=0.02
Iter 1415 | Steps 11591680 | Pools h=15 s=15 | p2=0.93 | std h=0.95 s=0.64 | hider=+0.324  hid=0.66 (22ep) | seeker=-0.680  hid=0.84 (22ep) | barr=0.11 elev=0.14 rlock=0.07
Iter 1416 | Steps 11599872 | Pools h=15 s=15 | p2=0.93 | std h=0.95 s=0.64 | hider=+0.666  hid=0.83 (22ep) | seeker=-0.687  hid=0.84 (22ep) | barr=0.05 elev=0.13 rlock=0.05
Iter 1417 | Steps 11608064 | Pools h=15 s=15 | p2=0.93 | std h=0.95 s=0.64 | hider=+0.729  hid=0.86 (22ep) | seeker=-0.601  hid=0.80 (22ep) | barr=0.18 elev=0.15 rlock=0.05
Iter 1418 | Steps 11616256 | Pools h=15 s=15 | p2=0.94 | std h=0.95 s=0.64 | hider=+0.767  hid=0.88 (22ep) | seeker=-0.575  hid=0.79 (22ep) | barr=0.23 elev=0.16 rlock=0.09
Iter 1419 | Steps 11624448 | Pools h=15 s=15 | p2=0.94 | std h=0.95 s=0.65 | hider=+0.609  hid=0.80 (22ep) | seeker=-0.677  hid=0.84 (22ep) | barr=0.09 elev=0.09 rlock=0.11
Iter 1420 | Steps 11632640 | Pools h=15 s=15 | p2=0.94 | std h=0.95 s=0.65 | hider=+0.694  hid=0.85 (22ep) | seeker=-0.487  hid=0.74 (22ep) | barr=0.16 elev=0.18 rlock=0.05
Iter 1421 | Steps 11640832 | Pools h=15 s=15 | p2=0.94 | std h=0.95 s=0.65 | hider=+0.769  hid=0.88 (22ep) | seeker=-0.513  hid=0.76 (22ep) | barr=0.07 elev=0.10 rlock=0.05
Iter 1422 | Steps 11649024 | Pools h=15 s=15 | p2=0.94 | std h=0.95 s=0.65 | hider=+0.687  hid=0.84 (22ep) | seeker=-0.674  hid=0.84 (22ep) | barr=0.16 elev=0.10 rlock=0.07
Iter 1423 | Steps 11657216 | Pools h=15 s=15 | p2=0.94 | std h=0.96 s=0.65 | hider=+0.794  hid=0.90 (22ep) | seeker=-0.832  hid=0.92 (22ep) | barr=0.11 elev=0.07 rlock=0.02
Iter 1424 | Steps 11665408 | Pools h=15 s=15 | p2=0.94 | std h=0.95 s=0.65 | hider=+0.700  hid=0.85 (22ep) | seeker=-0.525  hid=0.76 (22ep) | barr=0.16 elev=0.15 rlock=0.11
Iter 1425 | Steps 11673600 | Pools h=15 s=15 | p2=0.95 | std h=0.95 s=0.65 | hider=+0.611  hid=0.81 (22ep) | seeker=-0.278  hid=0.64 (22ep) | barr=0.09 elev=0.22 rlock=0.00
Iter 1426 | Steps 11681792 | Pools h=15 s=15 | p2=0.95 | std h=0.95 s=0.65 | hider=+0.554  hid=0.78 (22ep) | seeker=-0.496  hid=0.75 (22ep) | barr=0.16 elev=0.15 rlock=0.02
Iter 1427 | Steps 11689984 | Pools h=15 s=15 | p2=0.95 | std h=0.96 s=0.64 | hider=+0.811  hid=0.91 (22ep) | seeker=-0.567  hid=0.78 (22ep) | barr=0.20 elev=0.15 rlock=0.11
Iter 1428 | Steps 11698176 | Pools h=15 s=15 | p2=0.95 | std h=0.96 s=0.64 | hider=+0.577  hid=0.79 (22ep) | seeker=-0.553  hid=0.78 (22ep) | barr=0.16 elev=0.18 rlock=0.05
Iter 1429 | Steps 11706368 | Pools h=15 s=15 | p2=0.95 | std h=0.96 s=0.64 | hider=+0.762  hid=0.88 (22ep) | seeker=-0.689  hid=0.84 (22ep) | barr=0.11 elev=0.13 rlock=0.05
Iter 1430 | Steps 11714560 | Pools h=15 s=15 | p2=0.95 | std h=0.96 s=0.64 | hider=+0.755  hid=0.88 (22ep) | seeker=-0.524  hid=0.76 (22ep) | barr=0.23 elev=0.11 rlock=0.02
Iter 1431 | Steps 11722752 | Pools h=15 s=15 | p2=0.95 | std h=0.96 s=0.64 | hider=+0.733  hid=0.87 (22ep) | seeker=-0.346  hid=0.67 (22ep) | barr=0.14 elev=0.22 rlock=0.05
Iter 1432 | Steps 11730944 | Pools h=15 s=15 | p2=0.96 | std h=0.96 s=0.64 | hider=+0.581  hid=0.79 (22ep) | seeker=-0.338  hid=0.67 (22ep) | barr=0.23 elev=0.19 rlock=0.07
Iter 1433 | Steps 11739136 | Pools h=15 s=15 | p2=0.96 | std h=0.95 s=0.64 | hider=+0.465  hid=0.73 (22ep) | seeker=-0.394  hid=0.70 (22ep) | barr=0.14 elev=0.22 rlock=0.05
Iter 1434 | Steps 11747328 | Pools h=15 s=15 | p2=0.96 | std h=0.95 s=0.64 | hider=+0.785  hid=0.89 (22ep) | seeker=-0.795  hid=0.90 (22ep) | barr=0.11 elev=0.09 rlock=0.02
Iter 1435 | Steps 11755520 | Pools h=15 s=15 | p2=0.96 | std h=0.95 s=0.64 | hider=+0.712  hid=0.86 (22ep) | seeker=-0.684  hid=0.84 (22ep) | barr=0.14 elev=0.15 rlock=0.07
Iter 1436 | Steps 11763712 | Pools h=15 s=15 | p2=0.96 | std h=0.95 s=0.64 | hider=+0.585  hid=0.79 (22ep) | seeker=-0.613  hid=0.81 (22ep) | barr=0.14 elev=0.11 rlock=0.09
Iter 1437 | Steps 11771904 | Pools h=15 s=15 | p2=0.96 | std h=0.95 s=0.64 | hider=+0.696  hid=0.85 (22ep) | seeker=-0.191  hid=0.60 (22ep) | barr=0.25 elev=0.18 rlock=0.09
Iter 1438 | Steps 11780096 | Pools h=15 s=15 | p2=0.96 | std h=0.95 s=0.65 | hider=+0.622  hid=0.81 (22ep) | seeker=-0.467  hid=0.73 (22ep) | barr=0.11 elev=0.15 rlock=0.09
Iter 1439 | Steps 11788288 | Pools h=15 s=15 | p2=0.96 | std h=0.95 s=0.65 | hider=+0.627  hid=0.81 (22ep) | seeker=-0.619  hid=0.81 (22ep) | barr=0.23 elev=0.11 rlock=0.05
Iter 1440 | Steps 11796480 | Pools h=15 s=15 | p2=0.97 | std h=0.95 s=0.65 | hider=+0.611  hid=0.81 (22ep) | seeker=-0.712  hid=0.86 (22ep) | barr=0.18 elev=0.10 rlock=0.07
Iter 1441 | Steps 11804672 | Pools h=15 s=15 | p2=0.97 | std h=0.95 s=0.65 | hider=+0.527  hid=0.76 (22ep) | seeker=-0.576  hid=0.79 (22ep) | barr=0.14 elev=0.20 rlock=0.09
Iter 1442 | Steps 11812864 | Pools h=15 s=15 | p2=0.97 | std h=0.95 s=0.65 | hider=+0.685  hid=0.84 (22ep) | seeker=-0.457  hid=0.73 (22ep) | barr=0.14 elev=0.14 rlock=0.09
Iter 1443 | Steps 11821056 | Pools h=15 s=15 | p2=0.97 | std h=0.95 s=0.65 | hider=+0.580  hid=0.79 (22ep) | seeker=-0.691  hid=0.85 (22ep) | barr=0.25 elev=0.05 rlock=0.14
Iter 1444 | Steps 11829248 | Pools h=15 s=15 | p2=0.97 | std h=0.95 s=0.65 | hider=+0.742  hid=0.87 (22ep) | seeker=-0.434  hid=0.72 (22ep) | barr=0.18 elev=0.07 rlock=0.07
Iter 1445 | Steps 11837440 | Pools h=15 s=15 | p2=0.97 | std h=0.95 s=0.65 | hider=+0.688  hid=0.84 (22ep) | seeker=-0.795  hid=0.90 (22ep) | barr=0.23 elev=0.10 rlock=0.05
Iter 1446 | Steps 11845632 | Pools h=15 s=15 | p2=0.97 | std h=0.95 s=0.65 | hider=+0.765  hid=0.88 (22ep) | seeker=-0.760  hid=0.88 (22ep) | barr=0.23 elev=0.11 rlock=0.00
Iter 1447 | Steps 11853824 | Pools h=15 s=15 | p2=0.98 | std h=0.95 s=0.65 | hider=+0.769  hid=0.88 (22ep) | seeker=-0.380  hid=0.69 (22ep) | barr=0.20 elev=0.11 rlock=0.16
Iter 1448 | Steps 11862016 | Pools h=15 s=15 | p2=0.98 | std h=0.95 s=0.65 | hider=+0.740  hid=0.87 (22ep) | seeker=-0.755  hid=0.88 (22ep) | barr=0.23 elev=0.14 rlock=0.05
Iter 1449 | Steps 11870208 | Pools h=15 s=15 | p2=0.98 | std h=0.95 s=0.65 | hider=+0.838  hid=0.92 (22ep) | seeker=-0.697  hid=0.85 (22ep) | barr=0.09 elev=0.10 rlock=0.09
Iter 1450 | Steps 11878400 | Pools h=15 s=15 | p2=0.98 | std h=0.95 s=0.65 | hider=+0.915  hid=0.96 (22ep) | seeker=-0.809  hid=0.90 (22ep) | barr=0.23 elev=0.03 rlock=0.00
Iter 1451 | Steps 11886592 | Pools h=15 s=15 | p2=0.98 | std h=0.95 s=0.65 | hider=+0.795  hid=0.90 (22ep) | seeker=-0.569  hid=0.78 (22ep) | barr=0.18 elev=0.11 rlock=0.07
Iter 1452 | Steps 11894784 | Pools h=15 s=15 | p2=0.98 | std h=0.95 s=0.65 | hider=+0.748  hid=0.87 (22ep) | seeker=-0.545  hid=0.77 (22ep) | barr=0.11 elev=0.13 rlock=0.02
Iter 1453 | Steps 11902976 | Pools h=15 s=15 | p2=0.98 | std h=0.95 s=0.65 | hider=+0.547  hid=0.77 (22ep) | seeker=-0.478  hid=0.74 (22ep) | barr=0.09 elev=0.18 rlock=0.07
Iter 1454 | Steps 11911168 | Pools h=15 s=15 | p2=0.99 | std h=0.95 s=0.65 | hider=+0.476  hid=0.74 (22ep) | seeker=-0.833  hid=0.92 (22ep) | barr=0.14 elev=0.10 rlock=0.09
Iter 1455 | Steps 11919360 | Pools h=15 s=15 | p2=0.99 | std h=0.95 s=0.65 | hider=+0.673  hid=0.84 (22ep) | seeker=-0.584  hid=0.79 (22ep) | barr=0.09 elev=0.12 rlock=0.02
Iter 1456 | Steps 11927552 | Pools h=15 s=15 | p2=0.99 | std h=0.95 s=0.65 | hider=+0.564  hid=0.78 (22ep) | seeker=-0.277  hid=0.64 (22ep) | barr=0.09 elev=0.23 rlock=0.05
Iter 1457 | Steps 11935744 | Pools h=15 s=15 | p2=0.99 | std h=0.95 s=0.65 | hider=+0.435  hid=0.72 (22ep) | seeker=-0.771  hid=0.89 (22ep) | barr=0.20 elev=0.11 rlock=0.05
Iter 1458 | Steps 11943936 | Pools h=15 s=15 | p2=0.99 | std h=0.95 s=0.65 | hider=+0.636  hid=0.82 (22ep) | seeker=-0.689  hid=0.84 (22ep) | barr=0.09 elev=0.17 rlock=0.05
Iter 1459 | Steps 11952128 | Pools h=15 s=15 | p2=0.99 | std h=0.94 s=0.65 | hider=+0.786  hid=0.89 (22ep) | seeker=-0.627  hid=0.81 (22ep) | barr=0.11 elev=0.14 rlock=0.05
Iter 1460 | Steps 11960320 | Pools h=15 s=15 | p2=0.99 | std h=0.94 s=0.65 | hider=+0.728  hid=0.86 (22ep) | seeker=-0.714  hid=0.86 (22ep) | barr=0.20 elev=0.16 rlock=0.07
Iter 1461 | Steps 11968512 | Pools h=15 s=15 | p2=0.99 | std h=0.94 s=0.66 | hider=+0.569  hid=0.78 (22ep) | seeker=-0.604  hid=0.80 (22ep) | barr=0.18 elev=0.11 rlock=0.05
Iter 1462 | Steps 11976704 | Pools h=15 s=15 | p2=1.00 | std h=0.94 s=0.65 | hider=+0.710  hid=0.85 (22ep) | seeker=-0.574  hid=0.79 (22ep) | barr=0.18 elev=0.10 rlock=0.02
Iter 1463 | Steps 11984896 | Pools h=15 s=15 | p2=1.00 | std h=0.94 s=0.65 | hider=+0.834  hid=0.92 (22ep) | seeker=-0.324  hid=0.66 (22ep) | barr=0.11 elev=0.12 rlock=0.02
Iter 1464 | Steps 11993088 | Pools h=15 s=15 | p2=1.00 | std h=0.94 s=0.65 | hider=+0.522  hid=0.76 (22ep) | seeker=-0.515  hid=0.76 (22ep) | barr=0.07 elev=0.13 rlock=0.07
Iter 1465 | Steps 12001280 | Pools h=15 s=15 | p2=1.00 | std h=0.94 s=0.65 | hider=+0.686  hid=0.84 (22ep) | seeker=-0.756  hid=0.88 (22ep) | barr=0.16 elev=0.07 rlock=0.00
Iter 1466 | Steps 12009472 | Pools h=15 s=15 | p2=1.00 | std h=0.94 s=0.66 | hider=+0.573  hid=0.79 (22ep) | seeker=-0.726  hid=0.86 (22ep) | barr=0.20 elev=0.13 rlock=0.02
