[vec] 10 envs x 800 steps = 8000/update | obs=33 steps=100000000 s2=0-0 hidden=256
[vec] warm-started both teams from hs_lstm20m_*.pt
/Users/zidan/Desktop/has/train_hs7_lstm_vec.py:221: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /Users/runner/work/pytorch/pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:839.)
  "std " + " ".join(f"{t[0]}={float(live[t].ac._std().mean()):.2f}" for t in TEAMS)]
Iter 11630 | Steps 93040000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.541  hid=0.77 (20ep) | seeker=-0.428  hid=0.71 (20ep) | barr=0.17 elev=0.25 rlock=0.10
Iter 11631 | Steps 93048000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.506  hid=0.75 (20ep) | seeker=-0.491  hid=0.75 (20ep) | barr=0.17 elev=0.25 rlock=0.15
Iter 11632 | Steps 93056000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.461  hid=0.73 (20ep) | seeker=-0.422  hid=0.71 (20ep) | barr=0.17 elev=0.20 rlock=0.05
Iter 11633 | Steps 93064000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.552  hid=0.78 (20ep) | seeker=-0.148  hid=0.57 (20ep) | barr=0.07 elev=0.31 rlock=0.07
Iter 11634 | Steps 93072000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.594  hid=0.80 (20ep) | seeker=-0.503  hid=0.75 (20ep) | barr=0.12 elev=0.26 rlock=0.10
Iter 11635 | Steps 93080000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.585  hid=0.79 (20ep) | seeker=-0.329  hid=0.66 (20ep) | barr=0.30 elev=0.23 rlock=0.05
Iter 11636 | Steps 93088000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.524  hid=0.76 (20ep) | seeker=-0.636  hid=0.82 (20ep) | barr=0.15 elev=0.22 rlock=0.10
Iter 11637 | Steps 93096000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.624  hid=0.81 (20ep) | seeker=-0.594  hid=0.80 (20ep) | barr=0.17 elev=0.26 rlock=0.03
Iter 11638 | Steps 93104000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.531  hid=0.77 (20ep) | seeker=-0.369  hid=0.68 (20ep) | barr=0.20 elev=0.22 rlock=0.05
Iter 11639 | Steps 93112000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.642  hid=0.82 (20ep) | seeker=-0.389  hid=0.69 (20ep) | barr=0.07 elev=0.29 rlock=0.07
Iter 11640 | Steps 93120000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.291  hid=0.65 (20ep) | seeker=-0.719  hid=0.86 (20ep) | barr=0.23 elev=0.27 rlock=0.03
Iter 11641 | Steps 93128000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.621  hid=0.81 (20ep) | seeker=-0.510  hid=0.76 (20ep) | barr=0.12 elev=0.27 rlock=0.05
Iter 11642 | Steps 93136000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.349  hid=0.67 (20ep) | seeker=-0.460  hid=0.73 (20ep) | barr=0.15 elev=0.23 rlock=0.05
Iter 11643 | Steps 93144000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.144  hid=0.57 (20ep) | seeker=-0.381  hid=0.69 (20ep) | barr=0.10 elev=0.28 rlock=0.07
Iter 11644 | Steps 93152000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.574  hid=0.79 (20ep) | seeker=-0.504  hid=0.75 (20ep) | barr=0.20 elev=0.26 rlock=0.05
Iter 11645 | Steps 93160000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.569  hid=0.78 (20ep) | seeker=-0.437  hid=0.72 (20ep) | barr=0.17 elev=0.22 rlock=0.10
Iter 11646 | Steps 93168000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.570  hid=0.78 (20ep) | seeker=-0.685  hid=0.84 (20ep) | barr=0.17 elev=0.21 rlock=0.05
Iter 11647 | Steps 93176000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.690  hid=0.85 (20ep) | seeker=-0.485  hid=0.74 (20ep) | barr=0.23 elev=0.22 rlock=0.07
Iter 11648 | Steps 93184000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.532  hid=0.77 (20ep) | seeker=-0.553  hid=0.78 (20ep) | barr=0.12 elev=0.23 rlock=0.00
Iter 11649 | Steps 93192000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.588  hid=0.79 (20ep) | seeker=-0.668  hid=0.83 (20ep) | barr=0.17 elev=0.21 rlock=0.05
Iter 11650 | Steps 93200000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.508  hid=0.75 (20ep) | seeker=-0.431  hid=0.72 (20ep) | barr=0.07 elev=0.23 rlock=0.10
Iter 11651 | Steps 93208000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.606  hid=0.80 (20ep) | seeker=-0.450  hid=0.73 (20ep) | barr=0.12 elev=0.23 rlock=0.07
Iter 11652 | Steps 93216000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.642  hid=0.82 (20ep) | seeker=-0.369  hid=0.68 (20ep) | barr=0.12 elev=0.17 rlock=0.10
Iter 11653 | Steps 93224000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.583  hid=0.79 (20ep) | seeker=-0.370  hid=0.68 (20ep) | barr=0.10 elev=0.26 rlock=0.03
Iter 11654 | Steps 93232000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.639  hid=0.82 (20ep) | seeker=-0.566  hid=0.78 (20ep) | barr=0.10 elev=0.20 rlock=0.05
Iter 11655 | Steps 93240000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.516  hid=0.76 (20ep) | seeker=-0.472  hid=0.74 (20ep) | barr=0.15 elev=0.29 rlock=0.00
Iter 11656 | Steps 93248000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.525  hid=0.76 (20ep) | seeker=-0.450  hid=0.73 (20ep) | barr=0.23 elev=0.23 rlock=0.03
Iter 11657 | Steps 93256000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.607  hid=0.80 (20ep) | seeker=-0.336  hid=0.67 (20ep) | barr=0.15 elev=0.33 rlock=0.07
Iter 11658 | Steps 93264000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.439  hid=0.72 (20ep) | seeker=-0.496  hid=0.75 (20ep) | barr=0.15 elev=0.24 rlock=0.03
Iter 11659 | Steps 93272000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.493  hid=0.75 (20ep) | seeker=-0.467  hid=0.73 (20ep) | barr=0.35 elev=0.21 rlock=0.05
Iter 11660 | Steps 93280000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.703  hid=0.85 (20ep) | seeker=-0.682  hid=0.84 (20ep) | barr=0.12 elev=0.17 rlock=0.00
Iter 11661 | Steps 93288000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.545  hid=0.77 (20ep) | seeker=-0.612  hid=0.81 (20ep) | barr=0.30 elev=0.25 rlock=0.05
Iter 11662 | Steps 93296000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.588  hid=0.79 (20ep) | seeker=-0.525  hid=0.76 (20ep) | barr=0.07 elev=0.22 rlock=0.07
Iter 11663 | Steps 93304000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.456  hid=0.73 (20ep) | seeker=-0.483  hid=0.74 (20ep) | barr=0.15 elev=0.21 rlock=0.07
Iter 11664 | Steps 93312000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.398  hid=0.70 (20ep) | seeker=-0.563  hid=0.78 (20ep) | barr=0.15 elev=0.17 rlock=0.10
Iter 11665 | Steps 93320000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.452  hid=0.73 (20ep) | seeker=-0.431  hid=0.72 (20ep) | barr=0.17 elev=0.21 rlock=0.05
Iter 11666 | Steps 93328000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.412  hid=0.71 (20ep) | seeker=-0.219  hid=0.61 (20ep) | barr=0.17 elev=0.21 rlock=0.12
Iter 11667 | Steps 93336000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.600  hid=0.80 (20ep) | seeker=-0.510  hid=0.76 (20ep) | barr=0.17 elev=0.26 rlock=0.10
Iter 11668 | Steps 93344000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.488  hid=0.74 (20ep) | seeker=-0.383  hid=0.69 (20ep) | barr=0.23 elev=0.29 rlock=0.07
Iter 11669 | Steps 93352000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.632  hid=0.82 (20ep) | seeker=-0.607  hid=0.80 (20ep) | barr=0.23 elev=0.21 rlock=0.03
Iter 11670 | Steps 93360000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.469  hid=0.73 (20ep) | seeker=-0.473  hid=0.74 (20ep) | barr=0.12 elev=0.21 rlock=0.07
Iter 11671 | Steps 93368000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.280  hid=0.64 (20ep) | seeker=-0.324  hid=0.66 (20ep) | barr=0.15 elev=0.34 rlock=0.07
Iter 11672 | Steps 93376000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.565  hid=0.78 (20ep) | seeker=-0.524  hid=0.76 (20ep) | barr=0.25 elev=0.24 rlock=0.20
Iter 11673 | Steps 93384000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.245  hid=0.62 (20ep) | seeker=-0.320  hid=0.66 (20ep) | barr=0.12 elev=0.33 rlock=0.05
Iter 11674 | Steps 93392000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.581  hid=0.79 (20ep) | seeker=-0.273  hid=0.64 (20ep) | barr=0.20 elev=0.27 rlock=0.07
Iter 11675 | Steps 93400000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.462  hid=0.73 (20ep) | seeker=-0.649  hid=0.82 (20ep) | barr=0.12 elev=0.23 rlock=0.05
Iter 11676 | Steps 93408000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.616  hid=0.81 (20ep) | seeker=-0.420  hid=0.71 (20ep) | barr=0.12 elev=0.31 rlock=0.05
Iter 11677 | Steps 93416000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.382  hid=0.69 (20ep) | seeker=-0.500  hid=0.75 (20ep) | barr=0.30 elev=0.30 rlock=0.10
Iter 11678 | Steps 93424000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.482  hid=0.74 (20ep) | seeker=-0.389  hid=0.69 (20ep) | barr=0.15 elev=0.27 rlock=0.07
Iter 11679 | Steps 93432000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.370  hid=0.68 (20ep) | seeker=-0.316  hid=0.66 (20ep) | barr=0.15 elev=0.29 rlock=0.10
Iter 11680 | Steps 93440000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.539  hid=0.77 (20ep) | seeker=-0.377  hid=0.69 (20ep) | barr=0.12 elev=0.22 rlock=0.10
Iter 11681 | Steps 93448000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.294  hid=0.65 (20ep) | seeker=-0.416  hid=0.71 (20ep) | barr=0.20 elev=0.28 rlock=0.05
Iter 11682 | Steps 93456000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.153  hid=0.58 (20ep) | seeker=-0.363  hid=0.68 (20ep) | barr=0.12 elev=0.38 rlock=0.10
Iter 11683 | Steps 93464000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.729  hid=0.86 (20ep) | seeker=-0.621  hid=0.81 (20ep) | barr=0.15 elev=0.14 rlock=0.07
Iter 11684 | Steps 93472000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.681  hid=0.84 (20ep) | seeker=-0.394  hid=0.70 (20ep) | barr=0.17 elev=0.18 rlock=0.07
Iter 11685 | Steps 93480000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.739  hid=0.87 (20ep) | seeker=-0.367  hid=0.68 (20ep) | barr=0.17 elev=0.23 rlock=0.12
Iter 11686 | Steps 93488000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.621  hid=0.81 (20ep) | seeker=-0.298  hid=0.65 (20ep) | barr=0.28 elev=0.32 rlock=0.10
Iter 11687 | Steps 93496000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.538  hid=0.77 (20ep) | seeker=-0.475  hid=0.74 (20ep) | barr=0.12 elev=0.26 rlock=0.05
Iter 11688 | Steps 93504000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.277  hid=0.64 (20ep) | seeker=-0.419  hid=0.71 (20ep) | barr=0.12 elev=0.24 rlock=0.12
Iter 11689 | Steps 93512000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.544  hid=0.77 (20ep) | seeker=-0.481  hid=0.74 (20ep) | barr=0.25 elev=0.17 rlock=0.10
Iter 11690 | Steps 93520000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.381  hid=0.69 (20ep) | seeker=-0.278  hid=0.64 (20ep) | barr=0.15 elev=0.31 rlock=0.03
Iter 11691 | Steps 93528000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.394  hid=0.70 (20ep) | seeker=-0.506  hid=0.75 (20ep) | barr=0.15 elev=0.24 rlock=0.05
Iter 11692 | Steps 93536000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.627  hid=0.81 (20ep) | seeker=-0.594  hid=0.80 (20ep) | barr=0.12 elev=0.25 rlock=0.12
Iter 11693 | Steps 93544000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.188  hid=0.59 (20ep) | seeker=-0.279  hid=0.64 (20ep) | barr=0.17 elev=0.30 rlock=0.07
Iter 11694 | Steps 93552000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.311  hid=0.66 (20ep) | seeker=-0.188  hid=0.59 (20ep) | barr=0.12 elev=0.29 rlock=0.12
Iter 11695 | Steps 93560000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.404  hid=0.70 (20ep) | seeker=-0.685  hid=0.84 (20ep) | barr=0.12 elev=0.24 rlock=0.05
Iter 11696 | Steps 93568000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.541  hid=0.77 (20ep) | seeker=-0.557  hid=0.78 (20ep) | barr=0.10 elev=0.21 rlock=0.12
Iter 11697 | Steps 93576000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.624  hid=0.81 (20ep) | seeker=-0.574  hid=0.79 (20ep) | barr=0.33 elev=0.17 rlock=0.03
Iter 11698 | Steps 93584000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.522  hid=0.76 (20ep) | seeker=-0.641  hid=0.82 (20ep) | barr=0.15 elev=0.17 rlock=0.05
Iter 11699 | Steps 93592000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.613  hid=0.81 (20ep) | seeker=-0.475  hid=0.74 (20ep) | barr=0.23 elev=0.19 rlock=0.05
Iter 11700 | Steps 93600000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.504  hid=0.75 (20ep) | seeker=-0.225  hid=0.61 (20ep) | barr=0.25 elev=0.25 rlock=0.10
Iter 11701 | Steps 93608000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.654  hid=0.83 (20ep) | seeker=-0.636  hid=0.82 (20ep) | barr=0.25 elev=0.20 rlock=0.10
Iter 11702 | Steps 93616000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.308  hid=0.65 (20ep) | seeker=-0.563  hid=0.78 (20ep) | barr=0.20 elev=0.29 rlock=0.00
Iter 11703 | Steps 93624000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.661  hid=0.83 (20ep) | seeker=-0.368  hid=0.68 (20ep) | barr=0.12 elev=0.25 rlock=0.05
Iter 11704 | Steps 93632000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.677  hid=0.84 (20ep) | seeker=-0.260  hid=0.63 (20ep) | barr=0.17 elev=0.22 rlock=0.03
Iter 11705 | Steps 93640000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.539  hid=0.77 (20ep) | seeker=-0.687  hid=0.84 (20ep) | barr=0.20 elev=0.20 rlock=0.00
Iter 11706 | Steps 93648000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.467  hid=0.73 (20ep) | seeker=-0.526  hid=0.76 (20ep) | barr=0.12 elev=0.24 rlock=0.05
Iter 11707 | Steps 93656000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.348  hid=0.67 (20ep) | seeker=-0.489  hid=0.74 (20ep) | barr=0.15 elev=0.32 rlock=0.03
Iter 11708 | Steps 93664000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.619  hid=0.81 (20ep) | seeker=-0.631  hid=0.82 (20ep) | barr=0.15 elev=0.15 rlock=0.12
Iter 11709 | Steps 93672000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.442  hid=0.72 (20ep) | seeker=-0.562  hid=0.78 (20ep) | barr=0.17 elev=0.22 rlock=0.17
Iter 11710 | Steps 93680000 | Pools h=30 s=30 | p2=1.00 | std h=0.78 s=0.60 | hider=+0.340  hid=0.67 (20ep) | seeker=-0.661  hid=0.83 (20ep) | barr=0.23 elev=0.19 rlock=0.15
Iter 11711 | Steps 93688000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.410  hid=0.70 (20ep) | seeker=-0.458  hid=0.73 (20ep) | barr=0.30 elev=0.27 rlock=0.12
Iter 11712 | Steps 93696000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.434  hid=0.72 (20ep) | seeker=-0.427  hid=0.71 (20ep) | barr=0.10 elev=0.28 rlock=0.12
Iter 11713 | Steps 93704000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.572  hid=0.79 (20ep) | seeker=-0.569  hid=0.78 (20ep) | barr=0.12 elev=0.16 rlock=0.10
Iter 11714 | Steps 93712000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.544  hid=0.77 (20ep) | seeker=-0.414  hid=0.71 (20ep) | barr=0.17 elev=0.28 rlock=0.10
Iter 11715 | Steps 93720000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.587  hid=0.79 (20ep) | seeker=-0.578  hid=0.79 (20ep) | barr=0.07 elev=0.24 rlock=0.05
Iter 11716 | Steps 93728000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.342  hid=0.67 (20ep) | seeker=-0.527  hid=0.76 (20ep) | barr=0.20 elev=0.31 rlock=0.07
Iter 11717 | Steps 93736000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.438  hid=0.72 (20ep) | seeker=-0.589  hid=0.79 (20ep) | barr=0.20 elev=0.23 rlock=0.15
Iter 11718 | Steps 93744000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.624  hid=0.81 (20ep) | seeker=-0.363  hid=0.68 (20ep) | barr=0.25 elev=0.26 rlock=0.05
Iter 11719 | Steps 93752000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.359  hid=0.68 (20ep) | seeker=-0.743  hid=0.87 (20ep) | barr=0.25 elev=0.21 rlock=0.05
Iter 11720 | Steps 93760000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.664  hid=0.83 (20ep) | seeker=-0.440  hid=0.72 (20ep) | barr=0.15 elev=0.21 rlock=0.07
Iter 11721 | Steps 93768000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.342  hid=0.67 (20ep) | seeker=-0.142  hid=0.57 (20ep) | barr=0.12 elev=0.32 rlock=0.07
Iter 11722 | Steps 93776000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.438  hid=0.72 (20ep) | seeker=-0.513  hid=0.76 (20ep) | barr=0.05 elev=0.25 rlock=0.05
Iter 11723 | Steps 93784000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.067  hid=0.53 (20ep) | seeker=-0.358  hid=0.68 (20ep) | barr=0.12 elev=0.32 rlock=0.05
Iter 11724 | Steps 93792000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.358  hid=0.68 (20ep) | seeker=-0.335  hid=0.67 (20ep) | barr=0.23 elev=0.25 rlock=0.05
Iter 11725 | Steps 93800000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.389  hid=0.69 (20ep) | seeker=-0.625  hid=0.81 (20ep) | barr=0.12 elev=0.20 rlock=0.17
Iter 11726 | Steps 93808000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.337  hid=0.67 (20ep) | seeker=-0.444  hid=0.72 (20ep) | barr=0.28 elev=0.23 rlock=0.12
Iter 11727 | Steps 93816000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.537  hid=0.77 (20ep) | seeker=-0.651  hid=0.83 (20ep) | barr=0.15 elev=0.28 rlock=0.17
Iter 11728 | Steps 93824000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.472  hid=0.74 (20ep) | seeker=-0.359  hid=0.68 (20ep) | barr=0.07 elev=0.24 rlock=0.15
Iter 11729 | Steps 93832000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.601  hid=0.80 (20ep) | seeker=-0.330  hid=0.66 (20ep) | barr=0.15 elev=0.21 rlock=0.17
Iter 11730 | Steps 93840000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.498  hid=0.75 (20ep) | seeker=-0.416  hid=0.71 (20ep) | barr=0.25 elev=0.25 rlock=0.03
Iter 11731 | Steps 93848000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.635  hid=0.82 (20ep) | seeker=-0.497  hid=0.75 (20ep) | barr=0.15 elev=0.22 rlock=0.10
Iter 11732 | Steps 93856000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.471  hid=0.74 (20ep) | seeker=-0.537  hid=0.77 (20ep) | barr=0.15 elev=0.21 rlock=0.20
Iter 11733 | Steps 93864000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.598  hid=0.80 (20ep) | seeker=-0.375  hid=0.69 (20ep) | barr=0.15 elev=0.21 rlock=0.07
Iter 11734 | Steps 93872000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.347  hid=0.67 (20ep) | seeker=-0.494  hid=0.75 (20ep) | barr=0.12 elev=0.31 rlock=0.12
Iter 11735 | Steps 93880000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.156  hid=0.58 (20ep) | seeker=-0.301  hid=0.65 (20ep) | barr=0.20 elev=0.29 rlock=0.15
Iter 11736 | Steps 93888000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.604  hid=0.80 (20ep) | seeker=-0.664  hid=0.83 (20ep) | barr=0.12 elev=0.22 rlock=0.05
Iter 11737 | Steps 93896000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.699  hid=0.85 (20ep) | seeker=-0.457  hid=0.73 (20ep) | barr=0.20 elev=0.18 rlock=0.05
Iter 11738 | Steps 93904000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.229  hid=0.61 (20ep) | seeker=-0.589  hid=0.79 (20ep) | barr=0.25 elev=0.33 rlock=0.07
Iter 11739 | Steps 93912000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.385  hid=0.69 (20ep) | seeker=-0.473  hid=0.74 (20ep) | barr=0.15 elev=0.22 rlock=0.10
Iter 11740 | Steps 93920000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.436  hid=0.72 (20ep) | seeker=-0.487  hid=0.74 (20ep) | barr=0.15 elev=0.23 rlock=0.07
Iter 11741 | Steps 93928000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.634  hid=0.82 (20ep) | seeker=-0.364  hid=0.68 (20ep) | barr=0.15 elev=0.28 rlock=0.03
Iter 11742 | Steps 93936000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.393  hid=0.70 (20ep) | seeker=-0.734  hid=0.87 (20ep) | barr=0.30 elev=0.17 rlock=0.05
Iter 11743 | Steps 93944000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.300  hid=0.65 (20ep) | seeker=-0.458  hid=0.73 (20ep) | barr=0.07 elev=0.31 rlock=0.05
Iter 11744 | Steps 93952000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.203  hid=0.60 (20ep) | seeker=-0.374  hid=0.69 (20ep) | barr=0.17 elev=0.27 rlock=0.12
Iter 11745 | Steps 93960000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.563  hid=0.78 (20ep) | seeker=-0.498  hid=0.75 (20ep) | barr=0.28 elev=0.24 rlock=0.12
Iter 11746 | Steps 93968000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.570  hid=0.78 (20ep) | seeker=-0.602  hid=0.80 (20ep) | barr=0.20 elev=0.15 rlock=0.07
Iter 11747 | Steps 93976000 | Pools h=30 s=30 | p2=1.00 | std h=0.79 s=0.60 | hider=+0.604  hid=0.80 (20ep) | seeker=-0.420  hid=0.71 (20ep) | barr=0.30 elev=0.32 rlock=0.03
