[rc] 10 envs x 800 steps = 8000/update | obs=33 steps=50000000 rc_end=35000000 hidden=256
[rc] warm-started both teams from hs_lstm_*.pt
Iter 2988 | Steps 23904000 | Pools h=30 s=30 | ph=C/push(0.68) | std h=0.84 s=0.52 | hider=+0.654  hid=0.83 (20ep) | seeker=-0.605  hid=0.80 (20ep) | barr=0.03 elev=0.17 rlock=0.10
Iter 2989 | Steps 23912000 | Pools h=30 s=30 | ph=C/push(0.68) | std h=0.84 s=0.52 | hider=+0.697  hid=0.85 (20ep) | seeker=-0.644  hid=0.82 (20ep) | barr=0.03 elev=0.14 rlock=0.10
Iter 2990 | Steps 23920000 | Pools h=30 s=30 | ph=C/push(0.68) | std h=0.84 s=0.52 | hider=+0.571  hid=0.79 (20ep) | seeker=-0.381  hid=0.69 (20ep) | barr=0.00 elev=0.28 rlock=0.03
Iter 2991 | Steps 23928000 | Pools h=30 s=30 | ph=C/push(0.68) | std h=0.84 s=0.52 | hider=+0.757  hid=0.88 (20ep) | seeker=-0.635  hid=0.82 (20ep) | barr=0.00 elev=0.17 rlock=0.03
Iter 2992 | Steps 23936000 | Pools h=30 s=30 | ph=C/push(0.68) | std h=0.85 s=0.52 | hider=+0.691  hid=0.85 (20ep) | seeker=-0.738  hid=0.87 (20ep) | barr=0.03 elev=0.17 rlock=0.03
Iter 2993 | Steps 23944000 | Pools h=30 s=30 | ph=C/push(0.68) | std h=0.84 s=0.52 | hider=+0.596  hid=0.80 (20ep) | seeker=-0.800  hid=0.90 (20ep) | barr=0.03 elev=0.14 rlock=0.05
Iter 2994 | Steps 23952000 | Pools h=30 s=30 | ph=C/push(0.68) | std h=0.84 s=0.52 | hider=+0.643  hid=0.82 (20ep) | seeker=-0.693  hid=0.85 (20ep) | barr=0.00 elev=0.18 rlock=0.07
Iter 2995 | Steps 23960000 | Pools h=30 s=30 | ph=C/push(0.68) | std h=0.84 s=0.52 | hider=+0.593  hid=0.80 (20ep) | seeker=-0.581  hid=0.79 (20ep) | barr=0.00 elev=0.14 rlock=0.12
Iter 2996 | Steps 23968000 | Pools h=30 s=30 | ph=C/push(0.68) | std h=0.85 s=0.52 | hider=+0.706  hid=0.85 (20ep) | seeker=-0.641  hid=0.82 (20ep) | barr=0.00 elev=0.18 rlock=0.03
Iter 2997 | Steps 23976000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.597  hid=0.80 (20ep) | seeker=-0.744  hid=0.87 (20ep) | barr=0.00 elev=0.19 rlock=0.05
Iter 2998 | Steps 23984000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.573  hid=0.79 (20ep) | seeker=-0.458  hid=0.73 (20ep) | barr=0.00 elev=0.25 rlock=0.07
Iter 2999 | Steps 23992000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.710  hid=0.86 (20ep) | seeker=-0.436  hid=0.72 (20ep) | barr=0.03 elev=0.19 rlock=0.05
Iter 3000 | Steps 24000000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.638  hid=0.82 (20ep) | seeker=-0.706  hid=0.85 (20ep) | barr=0.00 elev=0.17 rlock=0.05
Iter 3001 | Steps 24008000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.452  hid=0.73 (20ep) | seeker=-0.683  hid=0.84 (20ep) | barr=0.03 elev=0.28 rlock=0.03
Iter 3002 | Steps 24016000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.477  hid=0.74 (20ep) | seeker=-0.708  hid=0.85 (20ep) | barr=0.00 elev=0.19 rlock=0.05
Iter 3003 | Steps 24024000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.545  hid=0.77 (20ep) | seeker=-0.625  hid=0.81 (20ep) | barr=0.00 elev=0.20 rlock=0.07
Iter 3004 | Steps 24032000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.513  hid=0.76 (20ep) | seeker=-0.593  hid=0.80 (20ep) | barr=0.03 elev=0.28 rlock=0.05
Iter 3005 | Steps 24040000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.378  hid=0.69 (20ep) | seeker=-0.618  hid=0.81 (20ep) | barr=0.00 elev=0.20 rlock=0.10
Iter 3006 | Steps 24048000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.609  hid=0.80 (20ep) | seeker=-0.467  hid=0.73 (20ep) | barr=0.03 elev=0.23 rlock=0.12
Iter 3007 | Steps 24056000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.509  hid=0.75 (20ep) | seeker=-0.558  hid=0.78 (20ep) | barr=0.00 elev=0.23 rlock=0.03
Iter 3008 | Steps 24064000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.677  hid=0.84 (20ep) | seeker=-0.800  hid=0.90 (20ep) | barr=0.00 elev=0.16 rlock=0.05
Iter 3009 | Steps 24072000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.733  hid=0.87 (20ep) | seeker=-0.402  hid=0.70 (20ep) | barr=0.03 elev=0.18 rlock=0.05
Iter 3010 | Steps 24080000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.581  hid=0.79 (20ep) | seeker=-0.375  hid=0.69 (20ep) | barr=0.03 elev=0.26 rlock=0.12
Iter 3011 | Steps 24088000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.674  hid=0.84 (20ep) | seeker=-0.619  hid=0.81 (20ep) | barr=0.00 elev=0.19 rlock=0.05
Iter 3012 | Steps 24096000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.606  hid=0.80 (20ep) | seeker=-0.643  hid=0.82 (20ep) | barr=0.00 elev=0.20 rlock=0.10
Iter 3013 | Steps 24104000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.801  hid=0.90 (20ep) | seeker=-0.713  hid=0.86 (20ep) | barr=0.05 elev=0.15 rlock=0.03
Iter 3014 | Steps 24112000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.84 s=0.52 | hider=+0.663  hid=0.83 (20ep) | seeker=-0.600  hid=0.80 (20ep) | barr=0.00 elev=0.13 rlock=0.10
Iter 3015 | Steps 24120000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.84 s=0.52 | hider=+0.710  hid=0.86 (20ep) | seeker=-0.738  hid=0.87 (20ep) | barr=0.05 elev=0.18 rlock=0.03
Iter 3016 | Steps 24128000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.722  hid=0.86 (20ep) | seeker=-0.538  hid=0.77 (20ep) | barr=0.00 elev=0.19 rlock=0.03
Iter 3017 | Steps 24136000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.465  hid=0.73 (20ep) | seeker=-0.658  hid=0.83 (20ep) | barr=0.00 elev=0.20 rlock=0.10
Iter 3018 | Steps 24144000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.475  hid=0.74 (20ep) | seeker=-0.666  hid=0.83 (20ep) | barr=0.03 elev=0.15 rlock=0.10
Iter 3019 | Steps 24152000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.84 s=0.52 | hider=+0.670  hid=0.84 (20ep) | seeker=-0.710  hid=0.86 (20ep) | barr=0.00 elev=0.19 rlock=0.03
Iter 3020 | Steps 24160000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.823  hid=0.91 (20ep) | seeker=-0.631  hid=0.82 (20ep) | barr=0.03 elev=0.15 rlock=0.10
Iter 3021 | Steps 24168000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.755  hid=0.88 (20ep) | seeker=-0.620  hid=0.81 (20ep) | barr=0.00 elev=0.14 rlock=0.05
Iter 3022 | Steps 24176000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.592  hid=0.80 (20ep) | seeker=-0.735  hid=0.87 (20ep) | barr=0.00 elev=0.16 rlock=0.03
Iter 3023 | Steps 24184000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.756  hid=0.88 (20ep) | seeker=-0.708  hid=0.85 (20ep) | barr=0.03 elev=0.15 rlock=0.07
Iter 3024 | Steps 24192000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.356  hid=0.68 (20ep) | seeker=-0.618  hid=0.81 (20ep) | barr=0.05 elev=0.25 rlock=0.10
Iter 3025 | Steps 24200000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.702  hid=0.85 (20ep) | seeker=-0.558  hid=0.78 (20ep) | barr=0.00 elev=0.18 rlock=0.10
Iter 3026 | Steps 24208000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.694  hid=0.85 (20ep) | seeker=-0.283  hid=0.64 (20ep) | barr=0.00 elev=0.25 rlock=0.10
Iter 3027 | Steps 24216000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.616  hid=0.81 (20ep) | seeker=-0.701  hid=0.85 (20ep) | barr=0.00 elev=0.18 rlock=0.05
Iter 3028 | Steps 24224000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.540  hid=0.77 (20ep) | seeker=-0.937  hid=0.97 (20ep) | barr=0.00 elev=0.16 rlock=0.05
Iter 3029 | Steps 24232000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.538  hid=0.77 (20ep) | seeker=-0.531  hid=0.77 (20ep) | barr=0.00 elev=0.20 rlock=0.10
Iter 3030 | Steps 24240000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.838  hid=0.92 (20ep) | seeker=-0.636  hid=0.82 (20ep) | barr=0.03 elev=0.13 rlock=0.10
Iter 3031 | Steps 24248000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.652  hid=0.83 (20ep) | seeker=-0.703  hid=0.85 (20ep) | barr=0.00 elev=0.18 rlock=0.10
Iter 3032 | Steps 24256000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.788  hid=0.89 (20ep) | seeker=-0.534  hid=0.77 (20ep) | barr=0.03 elev=0.18 rlock=0.05
Iter 3033 | Steps 24264000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.708  hid=0.85 (20ep) | seeker=-0.666  hid=0.83 (20ep) | barr=0.07 elev=0.15 rlock=0.07
Iter 3034 | Steps 24272000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.706  hid=0.85 (20ep) | seeker=-0.660  hid=0.83 (20ep) | barr=0.00 elev=0.17 rlock=0.05
Iter 3035 | Steps 24280000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.475  hid=0.74 (20ep) | seeker=-0.504  hid=0.75 (20ep) | barr=0.03 elev=0.24 rlock=0.07
Iter 3036 | Steps 24288000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.818  hid=0.91 (20ep) | seeker=-0.705  hid=0.85 (20ep) | barr=0.00 elev=0.14 rlock=0.00
Iter 3037 | Steps 24296000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.864  hid=0.93 (20ep) | seeker=-0.506  hid=0.75 (20ep) | barr=0.00 elev=0.16 rlock=0.10
Iter 3038 | Steps 24304000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.559  hid=0.78 (20ep) | seeker=-0.795  hid=0.90 (20ep) | barr=0.00 elev=0.18 rlock=0.07
Iter 3039 | Steps 24312000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.704  hid=0.85 (20ep) | seeker=-0.588  hid=0.79 (20ep) | barr=0.03 elev=0.23 rlock=0.10
Iter 3040 | Steps 24320000 | Pools h=30 s=30 | ph=C/push(0.69) | std h=0.85 s=0.52 | hider=+0.469  hid=0.73 (20ep) | seeker=-0.689  hid=0.84 (20ep) | barr=0.00 elev=0.20 rlock=0.12
Iter 3041 | Steps 24328000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.85 s=0.52 | hider=+0.787  hid=0.89 (20ep) | seeker=-0.550  hid=0.78 (20ep) | barr=0.00 elev=0.17 rlock=0.03
Iter 3042 | Steps 24336000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.85 s=0.52 | hider=+0.577  hid=0.79 (20ep) | seeker=-0.552  hid=0.78 (20ep) | barr=0.00 elev=0.22 rlock=0.07
Iter 3043 | Steps 24344000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.85 s=0.52 | hider=+0.595  hid=0.80 (20ep) | seeker=-0.650  hid=0.83 (20ep) | barr=0.03 elev=0.20 rlock=0.12
Iter 3044 | Steps 24352000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.85 s=0.52 | hider=+0.586  hid=0.79 (20ep) | seeker=-0.384  hid=0.69 (20ep) | barr=0.00 elev=0.17 rlock=0.12
Iter 3045 | Steps 24360000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.85 s=0.52 | hider=+0.647  hid=0.82 (20ep) | seeker=-0.400  hid=0.70 (20ep) | barr=0.00 elev=0.18 rlock=0.10
Iter 3046 | Steps 24368000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.85 s=0.52 | hider=+0.596  hid=0.80 (20ep) | seeker=-0.659  hid=0.83 (20ep) | barr=0.00 elev=0.18 rlock=0.03
Iter 3047 | Steps 24376000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.85 s=0.52 | hider=+0.842  hid=0.92 (20ep) | seeker=-0.435  hid=0.72 (20ep) | barr=0.00 elev=0.18 rlock=0.03
Iter 3048 | Steps 24384000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.85 s=0.52 | hider=+0.891  hid=0.95 (20ep) | seeker=-0.720  hid=0.86 (20ep) | barr=0.03 elev=0.15 rlock=0.05
Iter 3049 | Steps 24392000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.52 | hider=+0.672  hid=0.84 (20ep) | seeker=-0.636  hid=0.82 (20ep) | barr=0.00 elev=0.20 rlock=0.03
Iter 3050 | Steps 24400000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.52 | hider=+0.648  hid=0.82 (20ep) | seeker=-0.593  hid=0.80 (20ep) | barr=0.00 elev=0.15 rlock=0.05
Iter 3051 | Steps 24408000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.85 s=0.52 | hider=+0.560  hid=0.78 (20ep) | seeker=-0.662  hid=0.83 (20ep) | barr=0.00 elev=0.16 rlock=0.25
Iter 3052 | Steps 24416000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.85 s=0.52 | hider=+0.747  hid=0.87 (20ep) | seeker=-0.672  hid=0.84 (20ep) | barr=0.00 elev=0.11 rlock=0.10
Iter 3053 | Steps 24424000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.85 s=0.52 | hider=+0.686  hid=0.84 (20ep) | seeker=-0.733  hid=0.87 (20ep) | barr=0.00 elev=0.15 rlock=0.00
Iter 3054 | Steps 24432000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.85 s=0.52 | hider=+0.524  hid=0.76 (20ep) | seeker=-0.543  hid=0.77 (20ep) | barr=0.00 elev=0.19 rlock=0.07
Iter 3055 | Steps 24440000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.85 s=0.52 | hider=+0.569  hid=0.78 (20ep) | seeker=-0.759  hid=0.88 (20ep) | barr=0.00 elev=0.18 rlock=0.07
Iter 3056 | Steps 24448000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.85 s=0.52 | hider=+0.525  hid=0.76 (20ep) | seeker=-0.574  hid=0.79 (20ep) | barr=0.00 elev=0.20 rlock=0.03
Iter 3057 | Steps 24456000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.52 | hider=+0.588  hid=0.79 (20ep) | seeker=-0.688  hid=0.84 (20ep) | barr=0.00 elev=0.18 rlock=0.03
Iter 3058 | Steps 24464000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.53 | hider=+0.505  hid=0.75 (20ep) | seeker=-0.619  hid=0.81 (20ep) | barr=0.00 elev=0.22 rlock=0.03
Iter 3059 | Steps 24472000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.53 | hider=+0.766  hid=0.88 (20ep) | seeker=-0.683  hid=0.84 (20ep) | barr=0.00 elev=0.12 rlock=0.10
Iter 3060 | Steps 24480000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.53 | hider=+0.658  hid=0.83 (20ep) | seeker=-0.300  hid=0.65 (20ep) | barr=0.00 elev=0.22 rlock=0.05
Iter 3061 | Steps 24488000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.53 | hider=+0.691  hid=0.85 (20ep) | seeker=-0.641  hid=0.82 (20ep) | barr=0.00 elev=0.16 rlock=0.07
Iter 3062 | Steps 24496000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.52 | hider=+0.631  hid=0.82 (20ep) | seeker=-0.639  hid=0.82 (20ep) | barr=0.00 elev=0.16 rlock=0.03
Iter 3063 | Steps 24504000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.52 | hider=+0.530  hid=0.77 (20ep) | seeker=-0.647  hid=0.82 (20ep) | barr=0.00 elev=0.20 rlock=0.03
Iter 3064 | Steps 24512000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.52 | hider=+0.481  hid=0.74 (20ep) | seeker=-0.525  hid=0.76 (20ep) | barr=0.03 elev=0.19 rlock=0.07
Iter 3065 | Steps 24520000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.52 | hider=+0.544  hid=0.77 (20ep) | seeker=-0.382  hid=0.69 (20ep) | barr=0.03 elev=0.25 rlock=0.05
Iter 3066 | Steps 24528000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.52 | hider=+0.706  hid=0.85 (20ep) | seeker=-0.513  hid=0.76 (20ep) | barr=0.03 elev=0.20 rlock=0.03
Iter 3067 | Steps 24536000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.53 | hider=+0.631  hid=0.82 (20ep) | seeker=-0.803  hid=0.90 (20ep) | barr=0.00 elev=0.15 rlock=0.05
Iter 3068 | Steps 24544000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.53 | hider=+0.728  hid=0.86 (20ep) | seeker=-0.415  hid=0.71 (20ep) | barr=0.00 elev=0.21 rlock=0.12
Iter 3069 | Steps 24552000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.52 | hider=+0.763  hid=0.88 (20ep) | seeker=-0.719  hid=0.86 (20ep) | barr=0.00 elev=0.14 rlock=0.05
Iter 3070 | Steps 24560000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.53 | hider=+0.675  hid=0.84 (20ep) | seeker=-0.464  hid=0.73 (20ep) | barr=0.00 elev=0.15 rlock=0.07
Iter 3071 | Steps 24568000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.53 | hider=+0.625  hid=0.81 (20ep) | seeker=-0.645  hid=0.82 (20ep) | barr=0.00 elev=0.21 rlock=0.05
Iter 3072 | Steps 24576000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.53 | hider=+0.651  hid=0.83 (20ep) | seeker=-0.590  hid=0.80 (20ep) | barr=0.03 elev=0.15 rlock=0.12
Iter 3073 | Steps 24584000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.53 | hider=+0.739  hid=0.87 (20ep) | seeker=-0.804  hid=0.90 (20ep) | barr=0.00 elev=0.13 rlock=0.00
Iter 3074 | Steps 24592000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.53 | hider=+0.624  hid=0.81 (20ep) | seeker=-0.615  hid=0.81 (20ep) | barr=0.00 elev=0.22 rlock=0.12
Iter 3075 | Steps 24600000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.53 | hider=+0.809  hid=0.90 (20ep) | seeker=-0.549  hid=0.77 (20ep) | barr=0.03 elev=0.15 rlock=0.05
Iter 3076 | Steps 24608000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.53 | hider=+0.620  hid=0.81 (20ep) | seeker=-0.672  hid=0.84 (20ep) | barr=0.00 elev=0.17 rlock=0.03
Iter 3077 | Steps 24616000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.53 | hider=+0.726  hid=0.86 (20ep) | seeker=-0.664  hid=0.83 (20ep) | barr=0.00 elev=0.12 rlock=0.03
Iter 3078 | Steps 24624000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.53 | hider=+0.500  hid=0.75 (20ep) | seeker=-0.683  hid=0.84 (20ep) | barr=0.00 elev=0.23 rlock=0.05
Iter 3079 | Steps 24632000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.53 | hider=+0.643  hid=0.82 (20ep) | seeker=-0.696  hid=0.85 (20ep) | barr=0.03 elev=0.17 rlock=0.05
Iter 3080 | Steps 24640000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.53 | hider=+0.677  hid=0.84 (20ep) | seeker=-0.427  hid=0.71 (20ep) | barr=0.00 elev=0.21 rlock=0.07
Iter 3081 | Steps 24648000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.53 | hider=+0.758  hid=0.88 (20ep) | seeker=-0.829  hid=0.91 (20ep) | barr=0.00 elev=0.11 rlock=0.07
Iter 3082 | Steps 24656000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.53 | hider=+0.523  hid=0.76 (20ep) | seeker=-0.719  hid=0.86 (20ep) | barr=0.03 elev=0.17 rlock=0.15
Iter 3083 | Steps 24664000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.83 s=0.53 | hider=+0.627  hid=0.81 (20ep) | seeker=-0.483  hid=0.74 (20ep) | barr=0.00 elev=0.20 rlock=0.05
Iter 3084 | Steps 24672000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.84 s=0.53 | hider=+0.754  hid=0.88 (20ep) | seeker=-0.609  hid=0.80 (20ep) | barr=0.03 elev=0.15 rlock=0.10
Iter 3085 | Steps 24680000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.84 s=0.53 | hider=+0.544  hid=0.77 (20ep) | seeker=-0.876  hid=0.94 (20ep) | barr=0.00 elev=0.15 rlock=0.05
Iter 3086 | Steps 24688000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.84 s=0.53 | hider=+0.612  hid=0.81 (20ep) | seeker=-0.787  hid=0.89 (20ep) | barr=0.03 elev=0.12 rlock=0.12
Iter 3087 | Steps 24696000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.84 s=0.53 | hider=+0.793  hid=0.90 (20ep) | seeker=-0.784  hid=0.89 (20ep) | barr=0.00 elev=0.12 rlock=0.05
Iter 3088 | Steps 24704000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.84 s=0.53 | hider=+0.743  hid=0.87 (20ep) | seeker=-0.398  hid=0.70 (20ep) | barr=0.00 elev=0.15 rlock=0.12
Iter 3089 | Steps 24712000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.84 s=0.53 | hider=+0.658  hid=0.83 (20ep) | seeker=-0.570  hid=0.79 (20ep) | barr=0.00 elev=0.20 rlock=0.05
Iter 3090 | Steps 24720000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.84 s=0.53 | hider=+0.649  hid=0.82 (20ep) | seeker=-0.779  hid=0.89 (20ep) | barr=0.00 elev=0.14 rlock=0.10
Iter 3091 | Steps 24728000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.84 s=0.53 | hider=+0.647  hid=0.82 (20ep) | seeker=-0.613  hid=0.81 (20ep) | barr=0.00 elev=0.14 rlock=0.07
Iter 3092 | Steps 24736000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.84 s=0.53 | hider=+0.811  hid=0.91 (20ep) | seeker=-0.811  hid=0.91 (20ep) | barr=0.03 elev=0.10 rlock=0.00
Iter 3093 | Steps 24744000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.84 s=0.53 | hider=+0.694  hid=0.85 (20ep) | seeker=-0.413  hid=0.71 (20ep) | barr=0.00 elev=0.23 rlock=0.07
Iter 3094 | Steps 24752000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.84 s=0.53 | hider=+0.745  hid=0.87 (20ep) | seeker=-0.587  hid=0.79 (20ep) | barr=0.00 elev=0.13 rlock=0.07
Iter 3095 | Steps 24760000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.84 s=0.53 | hider=+0.613  hid=0.81 (20ep) | seeker=-0.645  hid=0.82 (20ep) | barr=0.03 elev=0.19 rlock=0.07
Iter 3096 | Steps 24768000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.84 s=0.53 | hider=+0.656  hid=0.83 (20ep) | seeker=-0.696  hid=0.85 (20ep) | barr=0.03 elev=0.18 rlock=0.00
Iter 3097 | Steps 24776000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.84 s=0.53 | hider=+0.712  hid=0.86 (20ep) | seeker=-0.585  hid=0.79 (20ep) | barr=0.00 elev=0.18 rlock=0.12
Iter 3098 | Steps 24784000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.84 s=0.53 | hider=+0.680  hid=0.84 (20ep) | seeker=-0.545  hid=0.77 (20ep) | barr=0.00 elev=0.16 rlock=0.10
Iter 3099 | Steps 24792000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.84 s=0.53 | hider=+0.669  hid=0.83 (20ep) | seeker=-0.385  hid=0.69 (20ep) | barr=0.03 elev=0.20 rlock=0.15
Iter 3100 | Steps 24800000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.84 s=0.53 | hider=+0.738  hid=0.87 (20ep) | seeker=-0.475  hid=0.74 (20ep) | barr=0.00 elev=0.17 rlock=0.05
Iter 3101 | Steps 24808000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.84 s=0.53 | hider=+0.757  hid=0.88 (20ep) | seeker=-0.590  hid=0.79 (20ep) | barr=0.00 elev=0.20 rlock=0.00
Iter 3102 | Steps 24816000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.84 s=0.53 | hider=+0.705  hid=0.85 (20ep) | seeker=-0.540  hid=0.77 (20ep) | barr=0.00 elev=0.15 rlock=0.07
Iter 3103 | Steps 24824000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.84 s=0.53 | hider=+0.650  hid=0.82 (20ep) | seeker=-0.675  hid=0.84 (20ep) | barr=0.00 elev=0.20 rlock=0.05
